k,name,in_iM,gene_weight,regulator,function,category
16,16,False,0.0257294110049021,,,
43,43,False,0.0242516988462511,,,
18,18,False,0.0210918448607633,,,
20,20,False,0.0192840807514402,,,
7,7,False,0.0184159315445736,,,
17,17,False,0.0158378997662188,,,
39,39,False,-0.0153428311970117,,,
14,14,False,0.0131982468857224,,,
10,10,False,-0.0108651690072832,,,
19,19,False,-0.0108107641626317,,,
45,45,False,-0.0095057242711172,,,
23,23,False,0.008291495120349,,,
1,1,False,0.0082290638909826,,,
21,21,False,0.0081264790358694,,,
22,22,False,-0.0080624654979342,,,
31,31,False,-0.0069790842693689,,,
9,9,False,-0.0069300039949544,,,
6,6,False,-0.0068107830909795,,,
33,33,False,-0.0067914659241797,,,
52,52,False,-0.0066343574288646,,,
11,11,False,-0.0065870959242482,,,
42,42,False,0.0064095968377818,,,
3,SG_1,False,0.0055174575411755,,,
50,SG_9,False,-0.0053849912114602,,,
13,13,False,-0.0052643405729365,,,
38,SG_5,False,-0.0049699349417095,,,
28,28,False,-0.0048951976395081,,,
29,29,False,0.0046510656406438,,,
25,25,False,0.0046397005152817,,,
40,SG_6,False,0.004352264847257,,,
12,SG_2,False,-0.0040422602623516,,,
36,36,False,0.0038249185968602,,,
27,27,False,0.0037529892054856,,,
35,35,False,0.0037233523189332,,,
30,30,False,-0.0037123822562858,,,
2,2,False,-0.0033410412801848,,,
15,15,False,-0.0030390401249433,,,
0,0,False,0.0024152049880412,,,
46,46,False,-0.0023902106464179,,,
32,32,False,0.0023244993209973,,,
47,SG_8,False,0.0022001666277507,,,
8,8,False,0.002190682568197,,,
37,SG_4,False,-0.0019600100495491,,,
5,5,False,-0.0019190994470304,,,
41,41,False,0.0013007727098382,,,
49,49,False,0.0012764918161509,,,
51,51,False,-0.0010676951910539,,,
4,4,False,-0.0009873268072517,,,
44,SG_7,False,-0.0008143606264167,,,
48,48,False,-0.0004769319067116,,,
24,24,False,0.0002950780620911,,,
26,26,False,-0.0002950693483759,,,
34,SG_3,False,-9.42968432035166e-05,,,
