k,name,in_iM,gene_weight,regulator,function,category
18,18,False,-0.0190123946396227,,,
38,SG_5,False,-0.0186537746226492,,,
39,39,False,0.0158466413609298,,,
22,22,False,0.0151548136197803,,,
9,9,False,0.0136245179786288,,,
15,15,False,0.0122491259356411,,,
28,28,False,-0.0110413421742429,,,
29,29,False,0.010342819517326,,,
47,SG_8,False,-0.0102906401619697,,,
2,2,False,0.0092934321372454,,,
25,25,False,-0.0092416633992072,,,
19,19,False,-0.0090712573804381,,,
20,20,False,-0.0087839480848737,,,
50,SG_9,False,-0.0086494250948906,,,
48,48,False,0.0083657961521381,,,
13,13,False,-0.0079672019400886,,,
4,4,False,-0.0079382729412174,,,
7,7,False,-0.0068182200532513,,,
17,17,False,-0.0065747781403591,,,
44,SG_7,False,0.0065361270052108,,,
30,30,False,0.0061116468232343,,,
11,11,False,-0.0060029216548875,,,
5,5,False,0.00584244129462,,,
45,45,False,-0.0053398312642854,,,
12,SG_2,False,-0.0052021724002481,,,
33,33,False,0.0051677356308896,,,
8,8,False,-0.0046185096572256,,,
3,SG_1,False,0.0045663265666444,,,
40,SG_6,False,-0.0040290105193556,,,
51,51,False,-0.0037652819770989,,,
0,0,False,-0.003726166566408,,,
35,35,False,0.0036107081709176,,,
23,23,False,-0.003519155173558,,,
14,14,False,0.0033790921312105,,,
34,SG_3,False,-0.003361115067649,,,
6,6,False,0.0032216418952574,,,
52,52,False,0.002984627173163,,,
16,16,False,-0.0029631263893524,,,
10,10,False,-0.0027194910842867,,,
24,24,False,-0.002687898048538,,,
49,49,False,-0.0023576849121947,,,
21,21,False,-0.0021918132872961,,,
42,42,False,0.0021533493283756,,,
26,26,False,0.0020529970370783,,,
43,43,False,-0.0019374660016914,,,
41,41,False,0.0018835298348088,,,
31,31,False,-0.0014718506834209,,,
1,1,False,0.0012298527886035,,,
46,46,False,-0.0010112573793918,,,
27,27,False,0.0007991738589569,,,
36,36,False,-0.0006548557765099,,,
37,SG_4,False,0.0004223737137729,,,
32,32,False,7.934040429100663e-05,,,
