k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0413962045556184,,,
52,52,False,-0.0362668001598416,,,
31,31,False,-0.0351054684531359,,,
15,15,False,0.0326102354620462,,,
43,43,False,-0.0215366268556949,,,
24,24,False,0.0195029601639766,,,
7,7,False,-0.0193820056673739,,,
49,49,False,0.0187018269176826,,,
1,1,False,0.0185951668399051,,,
25,25,False,0.0182939262531601,,,
3,SG_1,False,0.0170214795776367,,,
45,45,False,-0.0169109209092655,,,
35,35,False,0.0153959379239669,,,
13,13,False,-0.0143505382496578,,,
23,23,False,0.0143032631950908,,,
41,41,False,-0.0140588756876701,,,
14,14,False,-0.0135937820325105,,,
18,18,False,-0.013312952405333,,,
4,4,False,0.0123104372882046,,,
10,10,False,0.0121204352252029,,,
33,33,False,-0.010720436618245,,,
44,SG_7,False,0.0099624150022327,,,
21,21,False,-0.0099544199457038,,,
20,20,False,0.0098780221553617,,,
5,5,False,-0.0094919261739446,,,
36,36,False,-0.008810820987437,,,
30,30,False,-0.0083660290697488,,,
40,SG_6,False,-0.0082679566934476,,,
51,51,False,-0.0082260993914777,,,
27,27,False,0.0073608882787504,,,
22,22,False,-0.0073390421927128,,,
11,11,False,0.0070209513729964,,,
42,42,False,0.006021826325886,,,
2,2,False,-0.0056055077416232,,,
32,32,False,0.0055140822811384,,,
29,29,False,-0.0054681174653635,,,
16,16,False,0.0054036308720949,,,
26,26,False,-0.0050335343399936,,,
37,SG_4,False,0.0047572862538765,,,
12,SG_2,False,-0.0044775283897067,,,
28,28,False,-0.0041406801811492,,,
34,SG_3,False,-0.0040900529457492,,,
38,SG_5,False,-0.0038117443019077,,,
47,SG_8,False,0.0037479919546425,,,
46,46,False,-0.0035321770977645,,,
48,48,False,-0.0026423596939742,,,
9,9,False,0.0020835504007647,,,
0,0,False,-0.0020120268830556,,,
19,19,False,-0.001937186001425,,,
50,SG_9,False,0.0016040421362583,,,
39,39,False,-0.0010591604744279,,,
8,8,False,0.000807654772734,,,
6,6,False,0.0002892642224253,,,
