k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.028948281486888,,,
19,19,False,0.0232843259194173,,,
23,23,False,0.0146661403648468,,,
51,51,False,0.0128764858803421,,,
15,15,False,0.0126483547684812,,,
39,39,False,0.0110326315620404,,,
9,9,False,-0.0107757615535109,,,
7,7,False,-0.0100286344634532,,,
4,4,False,-0.0099064100105158,,,
33,33,False,0.0093632341701449,,,
26,26,False,-0.0089845903559585,,,
17,17,False,-0.0085857244144851,,,
49,49,False,0.0083791757597323,,,
36,36,False,0.0077554157809154,,,
8,8,False,0.0072930999620159,,,
46,46,False,-0.0071623898765639,,,
27,27,False,-0.0070748397156275,,,
50,SG_9,False,0.0058363311249827,,,
25,25,False,0.0055194274805178,,,
52,52,False,-0.0050058975379236,,,
2,2,False,-0.0049980161766729,,,
3,SG_1,False,0.0047278430075709,,,
18,18,False,0.0046751761515354,,,
11,11,False,-0.0044817350131442,,,
44,SG_7,False,0.0044449098900764,,,
28,28,False,-0.0042718325323609,,,
0,0,False,-0.0039148641301026,,,
14,14,False,-0.0038533268184307,,,
35,35,False,-0.0034150379422593,,,
10,10,False,0.0033931290914401,,,
43,43,False,-0.0030475877929686,,,
1,1,False,-0.0029751404662409,,,
42,42,False,0.0029125417581443,,,
48,48,False,0.002834148199721,,,
16,16,False,0.0024137821807369,,,
45,45,False,-0.0023947268628615,,,
41,41,False,-0.0020754446812005,,,
22,22,False,-0.0020527770849991,,,
6,6,False,0.0019217928971314,,,
31,31,False,0.0017777424792562,,,
37,SG_4,False,0.0017363385311933,,,
21,21,False,-0.0015625098104498,,,
5,5,False,-0.0011444268059424,,,
20,20,False,0.0011014010069605,,,
40,SG_6,False,-0.0009767041555895,,,
13,13,False,0.0008549480491164,,,
24,24,False,-0.0008497296291116,,,
38,SG_5,False,-0.0007738635069195,,,
12,SG_2,False,0.0007486655319486,,,
32,32,False,0.0004582134374408,,,
47,SG_8,False,-0.0003046161300732,,,
34,SG_3,False,0.0002101440998814,,,
30,30,False,0.0001807499056109,,,
