k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.0277803647101123,,,
18,18,False,0.0220027505316981,,,
23,23,False,-0.0186073635481704,,,
29,29,False,-0.0169309229058,,,
16,16,False,-0.0152976116099564,,,
49,49,False,-0.0133056641222945,,,
41,41,False,-0.0126743941212278,,,
1,1,False,0.012612927183928,,,
52,52,False,0.0111029353674734,,,
51,51,False,0.0110228927491523,,,
38,SG_5,False,0.010730734401392,,,
4,4,False,-0.0103360554398117,,,
5,5,False,-0.0099194103143933,,,
12,SG_2,False,0.008670458582368,,,
6,6,False,0.0085968507915099,,,
9,9,False,-0.0078818260976941,,,
50,SG_9,False,-0.0075432721197523,,,
11,11,False,-0.0059837113175891,,,
0,0,False,-0.0059455699018113,,,
47,SG_8,False,-0.0055990922401268,,,
39,39,False,-0.0054813386306244,,,
13,13,False,-0.0052515735297251,,,
40,SG_6,False,0.0051316104348466,,,
37,SG_4,False,-0.0045893731357342,,,
7,7,False,-0.0045239114632325,,,
33,33,False,-0.0044259397394336,,,
46,46,False,-0.0038943465866705,,,
24,24,False,-0.0036737813963041,,,
35,35,False,-0.003576544772552,,,
30,30,False,-0.0033248919859829,,,
32,32,False,-0.0032233940766681,,,
22,22,False,0.003157136634185,,,
17,17,False,0.0030403120765112,,,
34,SG_3,False,-0.0029597431781124,,,
25,25,False,0.0027455288160464,,,
10,10,False,-0.0026922837996831,,,
45,45,False,0.0025476528891744,,,
19,19,False,-0.0024410080035743,,,
28,28,False,0.0022670987435334,,,
3,SG_1,False,0.0022195508127529,,,
20,20,False,-0.0020941928659414,,,
14,14,False,0.0020461385079032,,,
43,43,False,0.0020255480160547,,,
42,42,False,0.0019356413498175,,,
21,21,False,0.0018079835048485,,,
8,8,False,-0.0015458102135974,,,
26,26,False,-0.0014326791576725,,,
44,SG_7,False,0.0010282682596668,,,
27,27,False,-0.0008827194072009,,,
31,31,False,-0.0008620170389901,,,
2,2,False,-0.0007700379868312,,,
36,36,False,-0.0002209943732755,,,
48,48,False,8.575163445606294e-05,,,
