k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0128586701455234,,,
51,51,False,0.0107593927601939,,,
29,29,False,-0.0103099093469503,,,
11,11,False,0.0096789873716406,,,
22,22,False,0.0095632754484058,,,
0,0,False,-0.0095589118644152,,,
43,43,False,0.0095240242124338,,,
10,10,False,-0.0093493987939817,,,
19,19,False,-0.0092286865256681,,,
33,33,False,0.0088721190052134,,,
7,7,False,-0.0083559917605018,,,
17,17,False,-0.0078433760227589,,,
14,14,False,-0.0075129887116584,,,
45,45,False,0.0067955671704348,,,
18,18,False,-0.0065383108811415,,,
35,35,False,0.0054881841316109,,,
12,SG_2,False,-0.0053808533354479,,,
9,9,False,0.0052236196271935,,,
37,SG_4,False,-0.0046989220147172,,,
30,30,False,-0.0045393614182071,,,
16,16,False,-0.0044506412662753,,,
39,39,False,0.0042459720417532,,,
27,27,False,-0.0042241792602514,,,
24,24,False,0.0038469661214425,,,
41,41,False,-0.0038146524020531,,,
38,SG_5,False,-0.003635838555183,,,
49,49,False,-0.0030424129219423,,,
6,6,False,-0.0028710108406752,,,
47,SG_8,False,0.0028120088561915,,,
5,5,False,-0.0026323835667896,,,
44,SG_7,False,-0.0025717081698672,,,
52,52,False,-0.0025285895630559,,,
1,1,False,0.0025147439836355,,,
2,2,False,0.0022919448634883,,,
42,42,False,0.002213405703758,,,
31,31,False,0.0021872043536333,,,
34,SG_3,False,-0.0020982034866544,,,
21,21,False,-0.0020540367209417,,,
50,SG_9,False,0.0018932231563025,,,
13,13,False,-0.0018319808562508,,,
25,25,False,0.0016763615023189,,,
46,46,False,0.0016450832069832,,,
36,36,False,-0.0013760113343598,,,
15,15,False,-0.0013012573868712,,,
28,28,False,-0.0012230937768068,,,
48,48,False,0.0009447749443117,,,
26,26,False,-0.0006329645371249,,,
20,20,False,-0.0005027169211603,,,
40,SG_6,False,0.0004604525840426,,,
4,4,False,0.0004309729015801,,,
32,32,False,0.0001564413805747,,,
8,8,False,0.0001120446479676,,,
3,SG_1,False,-7.55655679537061e-05,,,
