k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0204639624481507,,,
49,49,False,0.0201254578961721,,,
42,42,False,-0.0151122080431904,,,
18,18,False,-0.014042714582916,,,
29,29,False,0.0140398438046894,,,
12,SG_2,False,-0.0127510488399958,,,
30,30,False,-0.0108454744012892,,,
52,52,False,0.0106903361442826,,,
1,1,False,-0.01052579604899,,,
50,SG_9,False,-0.0092355764928767,,,
5,5,False,-0.0084387678891675,,,
19,19,False,-0.0075474947481724,,,
37,SG_4,False,0.0072799860117821,,,
44,SG_7,False,0.0069340583550232,,,
13,13,False,0.0068515018809251,,,
4,4,False,0.0063364079683393,,,
7,7,False,0.0063329933783188,,,
43,43,False,0.0060608062793332,,,
6,6,False,-0.0060230904403123,,,
24,24,False,0.0059192552401598,,,
41,41,False,-0.005347643619493,,,
48,48,False,-0.0052775253762563,,,
26,26,False,-0.0052167604747632,,,
14,14,False,-0.0048444154509759,,,
11,11,False,-0.0047930165867383,,,
0,0,False,-0.0047080292556851,,,
28,28,False,0.004484576771901,,,
36,36,False,-0.0040020422623495,,,
9,9,False,-0.0038923094573092,,,
31,31,False,-0.0036259550984072,,,
39,39,False,-0.0034580184151394,,,
3,SG_1,False,-0.003403501457914,,,
15,15,False,-0.0033824207852196,,,
16,16,False,-0.0029583838576812,,,
35,35,False,-0.0029455515008632,,,
10,10,False,0.0028380203447728,,,
2,2,False,-0.0027407752713273,,,
40,SG_6,False,-0.0026922570199311,,,
20,20,False,-0.0025046420827858,,,
47,SG_8,False,0.0023940478107485,,,
46,46,False,-0.0021480827228053,,,
34,SG_3,False,0.0021376360315985,,,
51,51,False,-0.0019756694300697,,,
8,8,False,-0.0017484368822609,,,
33,33,False,-0.001585659155739,,,
25,25,False,0.0015594283226109,,,
21,21,False,0.0015312828647651,,,
45,45,False,0.0010553921278267,,,
22,22,False,-0.0009520922499345,,,
32,32,False,0.0008785084150583,,,
38,SG_5,False,0.0002354258251647,,,
27,27,False,0.0001863319351584,,,
23,23,False,-9.72591003696047e-05,,,
