k,name,in_iM,gene_weight,regulator,function,category
33,33,False,0.0190837544783722,,,
47,SG_8,False,0.0152961026000382,,,
19,19,False,0.0142535850937709,,,
34,SG_3,False,0.0136091244423538,,,
41,41,False,-0.0132459328193071,,,
52,52,False,0.0126097905220791,,,
11,11,False,-0.0125582313117993,,,
38,SG_5,False,0.0112627101387625,,,
51,51,False,0.0109530896638417,,,
14,14,False,0.0105950429260905,,,
40,SG_6,False,-0.0103504285943216,,,
6,6,False,-0.0101583209165209,,,
36,36,False,-0.0100496475859039,,,
43,43,False,0.0093419696593203,,,
15,15,False,-0.0092409858259592,,,
50,SG_9,False,-0.0087651351960931,,,
45,45,False,0.0080156198968443,,,
0,0,False,-0.0078376265256825,,,
7,7,False,-0.007662663507835,,,
17,17,False,-0.0074168166052975,,,
26,26,False,0.0072847925359155,,,
20,20,False,-0.0072103786659842,,,
29,29,False,0.0071285252451518,,,
37,SG_4,False,0.0068084568139206,,,
25,25,False,-0.0064045011198041,,,
30,30,False,-0.0060070256528938,,,
48,48,False,0.0058119400998902,,,
27,27,False,0.0057667524825927,,,
46,46,False,-0.0057598315088322,,,
39,39,False,0.0056704932040801,,,
49,49,False,0.0052609516140542,,,
1,1,False,-0.0051068783545361,,,
2,2,False,0.0044956648556828,,,
32,32,False,-0.0038141099818097,,,
4,4,False,-0.003519647061069,,,
35,35,False,0.0031346717427038,,,
42,42,False,0.0030239522775025,,,
9,9,False,-0.0028473863033616,,,
3,SG_1,False,-0.0026025137452291,,,
18,18,False,-0.0025234490115089,,,
10,10,False,-0.0022433552418981,,,
44,SG_7,False,-0.0022370584937995,,,
8,8,False,-0.0022145289963724,,,
23,23,False,-0.0019550522286385,,,
5,5,False,0.0018333627514724,,,
21,21,False,-0.0016764271057503,,,
28,28,False,-0.0016490308161919,,,
31,31,False,-0.0013275683405546,,,
22,22,False,-0.0007058268322193,,,
24,24,False,-0.0004765395863989,,,
13,13,False,0.0003987540771253,,,
16,16,False,0.0003450652965157,,,
12,SG_2,False,-0.000260532543902,,,
