k,name,in_iM,gene_weight,regulator,function,category
35,35,False,0.0211689931006465,,,
23,23,False,-0.0210812978475193,,,
41,41,False,-0.0178853357391141,,,
29,29,False,-0.0158235536010364,,,
31,31,False,0.0134826801613828,,,
42,42,False,0.0110493423335142,,,
39,39,False,0.0107264167945587,,,
13,13,False,-0.0093217950787075,,,
36,36,False,-0.0089023484659163,,,
40,SG_6,False,-0.0086443116380062,,,
14,14,False,0.0079347409096478,,,
43,43,False,-0.0073699536990711,,,
48,48,False,0.007170305399352,,,
44,SG_7,False,0.0069206046720054,,,
15,15,False,-0.0066672558049149,,,
26,26,False,-0.0064675599385901,,,
45,45,False,0.0054767304114883,,,
5,5,False,0.0054469149935443,,,
25,25,False,-0.0051389838091739,,,
22,22,False,-0.0049837769181738,,,
49,49,False,-0.0049017532969055,,,
32,32,False,-0.0047519962201809,,,
10,10,False,-0.004432163825147,,,
21,21,False,0.00431712234993,,,
7,7,False,-0.0042176830003624,,,
37,SG_4,False,-0.0036763302233981,,,
16,16,False,0.0035223932544715,,,
52,52,False,0.0031151211083041,,,
11,11,False,0.0031091833306233,,,
18,18,False,0.0030521795487437,,,
20,20,False,-0.0029862201998793,,,
1,1,False,-0.0028680285551821,,,
24,24,False,-0.0028165410409424,,,
4,4,False,0.0026133410439678,,,
3,SG_1,False,0.0025431079268872,,,
6,6,False,0.0023803564528482,,,
51,51,False,-0.0019828779692687,,,
50,SG_9,False,-0.0016953383267132,,,
33,33,False,-0.0016519341613578,,,
0,0,False,0.0015866184370768,,,
27,27,False,-0.0014942612324307,,,
34,SG_3,False,0.00133964383901,,,
12,SG_2,False,0.0012642136844944,,,
47,SG_8,False,0.0012030192193019,,,
2,2,False,-0.0010238792633319,,,
38,SG_5,False,-0.0009631885410804,,,
9,9,False,-0.0008965392145523,,,
17,17,False,0.000649452454666,,,
19,19,False,-0.0004535876032091,,,
30,30,False,0.0004459853298684,,,
8,8,False,-0.0002355652639269,,,
46,46,False,0.0001040275981087,,,
28,28,False,2.2529969726411062e-05,,,
