k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0199668183996716,,,
33,33,False,-0.0150288218712318,,,
49,49,False,-0.0148784205873375,,,
23,23,False,0.0146275331764816,,,
29,29,False,-0.0126545108448918,,,
17,17,False,-0.0099510237520189,,,
27,27,False,-0.0091956236379841,,,
20,20,False,-0.0088731825730431,,,
30,30,False,0.0088072039420693,,,
51,51,False,0.0086132523029184,,,
39,39,False,0.0084477965703805,,,
24,24,False,-0.0074925427179341,,,
48,48,False,-0.0073654097211563,,,
18,18,False,0.0072379188834665,,,
43,43,False,0.0069131806898327,,,
47,SG_8,False,0.0069003903321718,,,
42,42,False,-0.0067768556515291,,,
14,14,False,-0.0063503588240547,,,
0,0,False,-0.0060708686354633,,,
45,45,False,0.0058880778533389,,,
1,1,False,-0.0058420298881386,,,
26,26,False,-0.0053343597141139,,,
5,5,False,-0.0053160914924143,,,
15,15,False,-0.0051295636222293,,,
9,9,False,-0.0047965442695525,,,
13,13,False,0.0045846759242937,,,
2,2,False,0.0042592173143065,,,
25,25,False,-0.0041932855360232,,,
38,SG_5,False,-0.0041658051784536,,,
44,SG_7,False,0.0037218675785121,,,
36,36,False,-0.0031985457678107,,,
8,8,False,-0.0030083835927033,,,
12,SG_2,False,-0.0029645427819882,,,
22,22,False,-0.0027811189444409,,,
28,28,False,0.002752231818229,,,
34,SG_3,False,-0.0025468378630015,,,
21,21,False,-0.0025430482135698,,,
19,19,False,-0.0022965744443055,,,
31,31,False,0.0020060313258681,,,
37,SG_4,False,-0.001913630933545,,,
6,6,False,-0.0015629810558215,,,
46,46,False,-0.001523287441291,,,
10,10,False,0.0014969856702829,,,
11,11,False,-0.001484102236919,,,
7,7,False,-0.0014584423689934,,,
40,SG_6,False,-0.0014121413033755,,,
52,52,False,0.0013162191835593,,,
35,35,False,-0.0009788931813121,,,
4,4,False,0.0008467266951735,,,
32,32,False,-0.0007976050491771,,,
3,SG_1,False,-0.0007557958815803,,,
50,SG_9,False,0.000358563658759,,,
16,16,False,-8.349588959538451e-05,,,
