k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0208070519998386,,,
41,41,False,-0.017794723153262,,,
44,SG_7,False,0.0139238765684028,,,
52,52,False,-0.0132709674745453,,,
3,SG_1,False,-0.0096154779795895,,,
37,SG_4,False,0.0090970454796019,,,
23,23,False,0.008707102771018,,,
31,31,False,0.0084296170396692,,,
1,1,False,0.0082286670962984,,,
48,48,False,0.0081606931608753,,,
0,0,False,-0.0077560865847814,,,
42,42,False,-0.0076661613824676,,,
7,7,False,0.0076266314673477,,,
30,30,False,0.007469118483629,,,
33,33,False,0.0071644154270653,,,
35,35,False,-0.0071541016045354,,,
19,19,False,-0.0064423590614039,,,
16,16,False,0.0059074875065432,,,
17,17,False,0.0058977621953219,,,
14,14,False,-0.0056171844880518,,,
21,21,False,-0.0050587247341037,,,
50,SG_9,False,-0.0050448395767761,,,
18,18,False,-0.0049836881742928,,,
49,49,False,-0.0047471524657181,,,
9,9,False,-0.0044191747871084,,,
43,43,False,-0.0043061433679914,,,
36,36,False,-0.0042842060940823,,,
45,45,False,-0.0038794763891972,,,
24,24,False,0.0034820545742537,,,
22,22,False,0.0034774919550372,,,
8,8,False,-0.0032419670481893,,,
5,5,False,-0.002892527443151,,,
15,15,False,-0.0028172241277326,,,
34,SG_3,False,0.0027386396582317,,,
25,25,False,0.0026835374311306,,,
4,4,False,-0.0023799661631974,,,
6,6,False,-0.0023759536812253,,,
28,28,False,0.0023642561440141,,,
11,11,False,-0.0022308182737903,,,
12,SG_2,False,-0.0021798086745415,,,
39,39,False,-0.0021310420143937,,,
27,27,False,0.0017315753346468,,,
40,SG_6,False,-0.0017269758778057,,,
51,51,False,-0.001672014626048,,,
29,29,False,0.0016610605826444,,,
47,SG_8,False,0.0013388795964496,,,
20,20,False,-0.0009052610050593,,,
13,13,False,-0.0007819491846647,,,
2,2,False,0.000713823768602,,,
26,26,False,-0.0005921533675722,,,
46,46,False,-0.0005570601855699,,,
38,SG_5,False,-0.0004483663666714,,,
32,32,False,0.000126304639622,,,
