k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0760767139233548,,,
16,16,True,0.0454313171456787,,,
9,9,False,-0.0237805497518525,,,
41,41,False,0.0226741110938583,,,
15,15,False,-0.015902831012389,,,
36,36,False,-0.0155154582127191,,,
18,18,False,-0.0127299572310802,,,
12,SG_2,False,0.0122082106928155,,,
37,SG_4,False,0.0109667723871595,,,
42,42,False,-0.0105670203359026,,,
45,45,False,0.009962810472703,,,
17,17,False,0.009557820269727,,,
3,SG_1,False,0.0090415044763919,,,
21,21,False,-0.0087237228696604,,,
49,49,False,0.0086857926925535,,,
33,33,False,0.0085715777812526,,,
34,SG_3,False,-0.007777115530086,,,
43,43,False,-0.0075299831624685,,,
35,35,False,0.00741447221041,,,
11,11,False,0.007076223415489,,,
26,26,False,-0.0068337247279543,,,
20,20,False,0.0067547508229549,,,
13,13,False,-0.0061399462834742,,,
2,2,False,0.0061313492976683,,,
40,SG_6,False,-0.0056172699148732,,,
44,SG_7,False,0.0054751801259964,,,
32,32,False,0.0053816055844035,,,
39,39,False,-0.0049644660727631,,,
27,27,False,0.0048373019633581,,,
23,23,False,0.0047537772313368,,,
10,10,False,0.0043608730490487,,,
31,31,False,0.0040960833852259,,,
4,4,False,-0.0039952968731023,,,
24,24,False,0.0034460268427903,,,
38,SG_5,False,-0.0034386806895622,,,
22,22,False,-0.0033026226511922,,,
30,30,False,-0.0027552501274056,,,
28,28,False,-0.0024860689344552,,,
19,19,False,-0.002344255624968,,,
46,46,False,-0.0022265563376714,,,
50,SG_9,False,0.0020424829914168,,,
5,5,False,0.0020243022330709,,,
6,6,False,-0.0018181715501434,,,
51,51,False,0.0014510748510917,,,
25,25,False,-0.0014262041341684,,,
7,7,False,-0.0014176829893014,,,
48,48,False,0.001349342536451,,,
29,29,False,-0.0012033264227554,,,
1,1,False,0.0011715452172429,,,
8,8,False,0.0009195146301286,,,
52,52,False,0.0008595972328258,,,
47,SG_8,False,-0.0004961743208184,,,
0,0,False,1.859941754025012e-05,,,
