k,name,in_iM,gene_weight,regulator,function,category
42,42,True,0.3466347598209798,,,
49,49,True,-0.1054573741183423,,,
33,33,True,0.039041150573806,,,
29,29,True,0.0324138452156292,,,
4,4,False,-0.1206873947388098,,,
46,46,False,-0.1045010530155123,,,
50,SG_9,False,-0.0841058824357937,,,
12,SG_2,False,0.0792832324101277,,,
9,9,False,-0.0758346442375916,,,
22,22,False,-0.0526370213851404,,,
31,31,False,-0.0517836412692593,,,
6,6,False,-0.0502499803865805,,,
37,SG_4,False,0.0430312302439475,,,
35,35,False,-0.0422051723276279,,,
40,SG_6,False,0.0339349395864111,,,
38,SG_5,False,0.0312121302601527,,,
14,14,False,-0.0268892581647166,,,
47,SG_8,False,0.0260476372450291,,,
20,20,False,0.0245646354622077,,,
41,41,False,-0.024057177237273,,,
1,1,False,0.0239720188109597,,,
34,SG_3,False,-0.0232923536528933,,,
2,2,False,0.0220108767884245,,,
36,36,False,0.0213856440472142,,,
19,19,False,0.0205971063795429,,,
3,SG_1,False,0.016220955044166,,,
15,15,False,0.0154568640039307,,,
10,10,False,-0.0151525668837213,,,
18,18,False,-0.0148463121619056,,,
30,30,False,-0.0143371902772026,,,
5,5,False,-0.0121924868351685,,,
28,28,False,0.0106574860897506,,,
43,43,False,0.0106144245423799,,,
24,24,False,0.0095676286321764,,,
8,8,False,-0.0088408674347953,,,
7,7,False,-0.0087948824094318,,,
44,SG_7,False,0.007943466353393,,,
25,25,False,-0.0075699039756341,,,
21,21,False,-0.0059930681905388,,,
11,11,False,-0.0058909229188193,,,
26,26,False,-0.005629074803308,,,
23,23,False,-0.0036442566423959,,,
39,39,False,0.0031728205139997,,,
32,32,False,0.0031075924654769,,,
51,51,False,-0.0024791928676652,,,
16,16,False,-0.0017685708476195,,,
13,13,False,-0.0013639103352594,,,
48,48,False,0.0010959391913721,,,
27,27,False,-0.0007713515716813,,,
0,0,False,-0.0006869569523123,,,
45,45,False,0.0005862011543386,,,
17,17,False,0.000550889609237,,,
52,52,False,-0.0003879421433573,,,
