k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0400393610531947,,,
50,SG_9,False,0.0261395293096765,,,
10,10,False,0.0250851376947414,,,
22,22,False,-0.0238730992589782,,,
18,18,False,0.0206922919445,,,
39,39,False,-0.0200453045682279,,,
34,SG_3,False,-0.0193875318403438,,,
42,42,False,-0.0192590119990966,,,
48,48,False,0.0170455814198508,,,
33,33,False,-0.0162631657115752,,,
17,17,False,0.0147921262682764,,,
49,49,False,-0.0146766050488568,,,
26,26,False,0.0143487511503766,,,
24,24,False,-0.0141044619630161,,,
16,16,False,-0.0132664624060209,,,
29,29,False,0.0131947635058329,,,
11,11,False,0.0129719967255345,,,
45,45,False,-0.0122533915638519,,,
3,SG_1,False,0.0106648837040745,,,
6,6,False,-0.009539823328829,,,
44,SG_7,False,-0.0092907666445711,,,
46,46,False,-0.0087318414210641,,,
2,2,False,0.0086694481408637,,,
32,32,False,-0.0085597469981049,,,
20,20,False,0.008544099374555,,,
51,51,False,0.0073456646277631,,,
30,30,False,-0.0070382966409617,,,
7,7,False,-0.0067274569914704,,,
52,52,False,-0.006196157019041,,,
13,13,False,-0.0061220363515926,,,
8,8,False,0.0059001064000796,,,
25,25,False,0.0054596139600069,,,
4,4,False,-0.0050983921936126,,,
40,SG_6,False,0.0047682925277355,,,
1,1,False,-0.0044535353276928,,,
37,SG_4,False,0.0043949718883559,,,
15,15,False,0.0040201383628658,,,
23,23,False,-0.0035091244630118,,,
35,35,False,-0.0033032925852258,,,
31,31,False,0.0031183849371674,,,
9,9,False,0.0030329009658818,,,
47,SG_8,False,-0.0030139641195991,,,
43,43,False,-0.0029915381219535,,,
28,28,False,-0.0020461350054124,,,
21,21,False,-0.0018709653784655,,,
0,0,False,0.001384945028343,,,
12,SG_2,False,0.001297123840563,,,
5,5,False,-0.0011753848633167,,,
14,14,False,0.0010203656706508,,,
41,41,False,0.0006762889759119,,,
36,36,False,0.000591474499174,,,
27,27,False,-0.0003857692164958,,,
38,SG_5,False,9.336419585009224e-05,,,
