k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0305238881855973,,,
0,0,False,-0.0171006180343202,,,
10,10,False,-0.0123181239660187,,,
13,13,False,-0.011971568395315,,,
20,20,False,-0.0112229071156394,,,
23,23,False,0.0100243350127356,,,
18,18,False,0.0097706925680388,,,
19,19,False,0.0094733584239744,,,
25,25,False,-0.0090984764086497,,,
29,29,False,0.0088191652688896,,,
17,17,False,-0.007903394245485,,,
16,16,False,0.0078475241906596,,,
40,SG_6,False,-0.0076633592965478,,,
30,30,False,-0.0069687430387604,,,
5,5,False,0.0067020268829071,,,
9,9,False,-0.0065554809455199,,,
28,28,False,-0.0065138786809686,,,
39,39,False,0.0058811104912353,,,
44,SG_7,False,0.0056578967530516,,,
42,42,False,-0.0051486074026161,,,
26,26,False,0.0050733225712411,,,
38,SG_5,False,0.004825131795271,,,
14,14,False,-0.0047520711744749,,,
24,24,False,-0.0045225978422674,,,
11,11,False,0.0043980053146793,,,
15,15,False,-0.0042572084589353,,,
4,4,False,0.0042561333766017,,,
3,SG_1,False,-0.0041281639249523,,,
36,36,False,-0.0040902371183893,,,
34,SG_3,False,0.0040217421594975,,,
45,45,False,-0.0035431261703857,,,
21,21,False,-0.0030744620133877,,,
1,1,False,-0.0029938705372458,,,
47,SG_8,False,0.0029808023699144,,,
49,49,False,0.0029246818981836,,,
22,22,False,-0.0028231886645929,,,
43,43,False,-0.0025563414914214,,,
48,48,False,-0.0024661577663392,,,
33,33,False,0.0024577987528838,,,
12,SG_2,False,0.0022867618668164,,,
37,SG_4,False,0.0018720966507586,,,
31,31,False,-0.0018042576859793,,,
50,SG_9,False,-0.0017785724885488,,,
35,35,False,0.0017461228104057,,,
2,2,False,-0.0014431680495868,,,
27,27,False,0.0012581129571888,,,
32,32,False,-0.0012547104061667,,,
52,52,False,-0.0009901436283034,,,
46,46,False,-0.0009334098883547,,,
7,7,False,-0.0001938767427335,,,
8,8,False,0.0001383460046603,,,
6,6,False,-5.4202590425002746e-05,,,
51,51,False,-1.4747975190274691e-05,,,
