k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0500026676470987,,,
39,39,False,0.0249268720686651,,,
0,0,False,0.0248448981351313,,,
29,29,False,0.024140838720871,,,
15,15,False,-0.017976629746944,,,
10,10,False,-0.0172802550972087,,,
16,16,False,0.0164755517644871,,,
11,11,False,0.0154243484096619,,,
20,20,False,0.0120899615336546,,,
23,23,False,0.0117025324540708,,,
18,18,False,0.0114074422638371,,,
33,33,False,-0.0109054970407144,,,
34,SG_3,False,0.0103604071495971,,,
30,30,False,0.0095401788101335,,,
38,SG_5,False,0.0090117822217971,,,
42,42,False,-0.0086005842165333,,,
17,17,False,0.008540582125287,,,
2,2,False,0.0080357692220578,,,
31,31,False,-0.0058500469129367,,,
26,26,False,-0.0058398549320802,,,
46,46,False,-0.0054938977991428,,,
14,14,False,0.0054623503860189,,,
43,43,False,0.0052264578159003,,,
9,9,False,-0.0052217202792874,,,
22,22,False,0.0051365153558643,,,
28,28,False,-0.004647671325629,,,
52,52,False,0.0042635002742062,,,
51,51,False,0.0040455090886923,,,
8,8,False,-0.0039363911767515,,,
5,5,False,-0.0034542925561307,,,
24,24,False,-0.0031284955649948,,,
6,6,False,-0.0029796232769567,,,
36,36,False,-0.0029254388311915,,,
44,SG_7,False,-0.0027715050483352,,,
13,13,False,0.0026041370305365,,,
1,1,False,-0.0025298806979825,,,
4,4,False,0.0021596598642739,,,
32,32,False,-0.0021561832739885,,,
21,21,False,0.002111259484381,,,
12,SG_2,False,-0.0017000984516172,,,
19,19,False,0.001596734999563,,,
47,SG_8,False,0.0015916111148113,,,
48,48,False,-0.0015010303066183,,,
37,SG_4,False,-0.0014593516464046,,,
45,45,False,-0.0013895032882106,,,
27,27,False,-0.001101939573018,,,
50,SG_9,False,0.0009182005650499,,,
49,49,False,0.0008928192696697,,,
40,SG_6,False,-0.0008922510564809,,,
35,35,False,-0.0007107625421691,,,
3,SG_1,False,-0.0005434616807305,,,
7,7,False,-0.0004853267761461,,,
25,25,False,0.0004386812866007,,,
