k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0198063961222099,,,
10,10,False,0.0136307896839014,,,
20,20,False,-0.0112472981879193,,,
25,25,False,-0.0099606360711565,,,
17,17,False,0.0093167908308011,,,
49,49,False,0.0078481424407371,,,
28,28,False,-0.0072573610065,,,
19,19,False,-0.0072227418700145,,,
52,52,False,0.0069691062060643,,,
16,16,False,-0.0068301377172751,,,
3,SG_1,False,0.0066270253266765,,,
11,11,False,0.0064324387077172,,,
33,33,False,-0.0062614424209171,,,
43,43,False,-0.0061885134796006,,,
15,15,False,0.0061604714528244,,,
47,SG_8,False,-0.0059891881696225,,,
0,0,False,-0.0058682022414391,,,
44,SG_7,False,0.0058055612983678,,,
32,32,False,0.0057969924665003,,,
39,39,False,-0.0053138967340655,,,
30,30,False,-0.0052150358309562,,,
12,SG_2,False,-0.005157456699451,,,
35,35,False,-0.0050688447869758,,,
4,4,False,-0.004712604751935,,,
51,51,False,0.0046585868839906,,,
7,7,False,-0.0042391687137456,,,
34,SG_3,False,0.003855681087675,,,
1,1,False,0.0034689825719489,,,
31,31,False,0.0032392043783594,,,
38,SG_5,False,-0.0031092630490454,,,
29,29,False,-0.0029189517227821,,,
18,18,False,-0.0027192228154497,,,
9,9,False,0.0026943153282957,,,
6,6,False,-0.0026193546284327,,,
46,46,False,0.0025995388745442,,,
13,13,False,-0.0021361232092537,,,
27,27,False,-0.0021265975990183,,,
2,2,False,-0.0021245857655599,,,
40,SG_6,False,0.0020052885199065,,,
14,14,False,0.0018396573899131,,,
26,26,False,-0.0016219404810985,,,
36,36,False,0.0014703038312538,,,
50,SG_9,False,-0.0012929774571178,,,
5,5,False,0.001222611950817,,,
24,24,False,0.0011351656845505,,,
48,48,False,-0.0011039307986372,,,
23,23,False,-0.0010421644245733,,,
37,SG_4,False,0.0010206239146788,,,
21,21,False,0.0009854287461224,,,
42,42,False,-0.0008333746136924,,,
8,8,False,-0.0007379883216671,,,
45,45,False,-0.000663994837576,,,
22,22,False,-0.0001458385693075,,,
