k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.021129582517561,,,
15,15,False,0.0199771495851554,,,
12,SG_2,False,0.017738768975061,,,
50,SG_9,False,-0.0150882219542059,,,
17,17,False,0.0130706962205104,,,
52,52,False,-0.0119694169881092,,,
43,43,False,-0.0117645180152861,,,
18,18,False,-0.0110417511750842,,,
46,46,False,-0.0108256877115354,,,
44,SG_7,False,-0.010376241080686,,,
11,11,False,-0.00981435885863,,,
33,33,False,-0.0097569541789038,,,
0,0,False,-0.0095889751956456,,,
28,28,False,0.0094420564810171,,,
19,19,False,-0.0079656455365044,,,
6,6,False,-0.0076185104721806,,,
34,SG_3,False,0.0075638576516005,,,
29,29,False,-0.0073473965144191,,,
4,4,False,0.0073378246633187,,,
14,14,False,-0.0072993973024524,,,
25,25,False,0.0071385152617768,,,
42,42,False,-0.0071018826690969,,,
10,10,False,0.006351688085503,,,
39,39,False,-0.0063309673484238,,,
22,22,False,0.0061764081146477,,,
51,51,False,-0.0059996097696338,,,
30,30,False,-0.0059902113271017,,,
9,9,False,-0.0056207068911805,,,
32,32,False,-0.0055883341734844,,,
23,23,False,0.0055873210927397,,,
24,24,False,0.00547368720019,,,
35,35,False,-0.0048207854334126,,,
48,48,False,-0.0047720201316259,,,
36,36,False,-0.0047605919106592,,,
16,16,False,0.0046565670170632,,,
5,5,False,-0.0044150955566316,,,
27,27,False,0.0039701405979451,,,
21,21,False,-0.0038800509476938,,,
3,SG_1,False,0.0038120865018035,,,
47,SG_8,False,0.0037477418886149,,,
49,49,False,-0.0032746202350534,,,
31,31,False,-0.0026978437913939,,,
7,7,False,-0.0025221962984221,,,
8,8,False,-0.0020530427815961,,,
37,SG_4,False,-0.0019458242178474,,,
1,1,False,-0.0010101172001171,,,
45,45,False,-0.0005495914597582,,,
13,13,False,0.0005240882138601,,,
41,41,False,0.0005063574746665,,,
26,26,False,-0.0003899499586705,,,
40,SG_6,False,-0.0002312498357164,,,
38,SG_5,False,-0.0002250250940382,,,
20,20,False,-0.0001535064515022,,,
