k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.0239175893777867,,,
17,17,False,-0.0173206981501798,,,
2,2,False,-0.0172367113743033,,,
39,39,False,-0.0157875056436034,,,
9,9,False,-0.0121986404409758,,,
46,46,False,-0.0111889643802179,,,
31,31,False,0.0104439876228976,,,
44,SG_7,False,-0.0092752779272331,,,
18,18,False,0.0089780595385902,,,
16,16,False,0.0081933547553027,,,
50,SG_9,False,-0.0081488016155224,,,
48,48,False,0.007468070186796,,,
43,43,False,0.0069712285606941,,,
23,23,False,-0.0067998924658294,,,
10,10,False,0.0067192554808517,,,
11,11,False,-0.0060876672139595,,,
38,SG_5,False,-0.0060649653229126,,,
20,20,False,0.0058678752615754,,,
13,13,False,-0.0057950767713926,,,
21,21,False,-0.0056196652306445,,,
25,25,False,-0.0054513352055874,,,
34,SG_3,False,-0.0054197300665508,,,
27,27,False,0.0052649797794946,,,
37,SG_4,False,-0.0049841865459013,,,
0,0,False,-0.0049002101412715,,,
33,33,False,-0.0045963675005789,,,
7,7,False,-0.0045745811251251,,,
52,52,False,0.0045707268838382,,,
36,36,False,0.0043179128789655,,,
6,6,False,-0.0043090190603154,,,
40,SG_6,False,-0.0041668441354325,,,
14,14,False,-0.0039779787330844,,,
5,5,False,0.0038450718089328,,,
45,45,False,0.0037622708717869,,,
51,51,False,-0.0035219955266498,,,
42,42,False,0.0034972783789862,,,
41,41,False,-0.003278324045302,,,
26,26,False,0.0026185833695119,,,
32,32,False,0.0025077947000376,,,
49,49,False,-0.0022584295416549,,,
4,4,False,0.0021952779727088,,,
47,SG_8,False,0.0020371638982276,,,
19,19,False,-0.0019979029175872,,,
29,29,False,0.0018587845106731,,,
3,SG_1,False,-0.0016596265971327,,,
30,30,False,-0.0013725114251237,,,
22,22,False,-0.0011911297750204,,,
1,1,False,-0.0010826794565626,,,
28,28,False,0.0004778419039489,,,
8,8,False,0.0004533313431865,,,
24,24,False,0.0003902966896745,,,
35,35,False,-0.0003334541810253,,,
12,SG_2,False,-2.115857263471181e-05,,,
