k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0151382508282983,,,
0,0,False,-0.0125738101695592,,,
18,18,False,0.0122607437917245,,,
14,14,False,0.01204395119707,,,
16,16,False,-0.0118783604401085,,,
33,33,False,-0.0117953237144897,,,
30,30,False,-0.0114610879226275,,,
1,1,False,0.011263657253963,,,
35,35,False,-0.0106045709999086,,,
51,51,False,-0.0103902220583201,,,
26,26,False,-0.0100146326391554,,,
47,SG_8,False,-0.0094429534098045,,,
25,25,False,0.0091864636535084,,,
2,2,False,0.008922884712148,,,
34,SG_3,False,-0.00830512658893,,,
41,41,False,-0.008229707566371,,,
44,SG_7,False,-0.0080477361549422,,,
45,45,False,-0.0076740033382211,,,
22,22,False,0.0074677678960304,,,
4,4,False,0.0074180633913652,,,
46,46,False,-0.0069583534595628,,,
29,29,False,-0.0069300559160098,,,
19,19,False,0.0068743417268291,,,
7,7,False,-0.0064646678101524,,,
15,15,False,0.0062626869691951,,,
10,10,False,-0.0061969366879876,,,
5,5,False,-0.0060918789016226,,,
48,48,False,-0.0060629686747021,,,
37,SG_4,False,-0.0059125636658838,,,
43,43,False,0.0058600612706536,,,
52,52,False,-0.00568327171685,,,
24,24,False,0.0050427128002104,,,
3,SG_1,False,0.0050416682571302,,,
9,9,False,-0.0045027714392379,,,
11,11,False,0.0044339988279445,,,
49,49,False,-0.0039367279051005,,,
6,6,False,-0.0034527601416755,,,
50,SG_9,False,-0.0033828243252739,,,
42,42,False,0.0028189368818353,,,
40,SG_6,False,-0.0024953360117026,,,
38,SG_5,False,-0.0023143466459832,,,
17,17,False,0.0017928285196004,,,
28,28,False,0.0017458743651899,,,
36,36,False,-0.0016070039719895,,,
13,13,False,0.0015071645765451,,,
21,21,False,-0.0012833488909047,,,
20,20,False,0.0010542667600687,,,
39,39,False,-0.0007811260612081,,,
32,32,False,-0.0007599631251017,,,
12,SG_2,False,-0.0006630903870638,,,
27,27,False,-0.0005674341251314,,,
31,31,False,-0.0004791320547549,,,
8,8,False,-0.0003399955101956,,,
