k,name,in_iM,gene_weight,regulator,function,category
7,7,False,-0.0334741012936637,,,
19,19,False,0.0311259567250368,,,
22,22,False,-0.026617547722112,,,
23,23,False,0.026037831503006,,,
40,SG_6,False,0.0212769189364571,,,
48,48,False,0.0192298189294183,,,
4,4,False,-0.0187238872515558,,,
17,17,False,0.0155417410896361,,,
39,39,False,-0.015244661546961,,,
51,51,False,0.0150664392500564,,,
2,2,False,0.0144820764785814,,,
25,25,False,-0.0141547973371967,,,
6,6,False,-0.0130473574296208,,,
13,13,False,-0.0126616881733597,,,
43,43,False,0.0124365117976103,,,
52,52,False,-0.0112886537271787,,,
46,46,False,0.0100610882777589,,,
49,49,False,0.0095770290747976,,,
33,33,False,-0.0092602656270709,,,
34,SG_3,False,0.0086828001769013,,,
11,11,False,-0.00809533566279,,,
45,45,False,0.0078511034717049,,,
21,21,False,-0.007654783722364,,,
36,36,False,-0.0073308703314126,,,
31,31,False,0.0069474645166731,,,
41,41,False,0.0069409259730376,,,
18,18,False,0.006871065927337,,,
44,SG_7,False,-0.0068309831515231,,,
1,1,False,0.0058819260224068,,,
20,20,False,0.0050993656442345,,,
15,15,False,-0.0050433398757662,,,
42,42,False,-0.0049834324841081,,,
29,29,False,-0.0047484345721249,,,
32,32,False,-0.004603863572218,,,
24,24,False,0.0045011570680163,,,
5,5,False,-0.004418321612258,,,
8,8,False,0.004211597361031,,,
30,30,False,0.0036299834896822,,,
10,10,False,0.0036000249847875,,,
35,35,False,-0.0035523087930839,,,
14,14,False,-0.0015732802001631,,,
16,16,False,0.0015315387303333,,,
47,SG_8,False,-0.0014595574268783,,,
37,SG_4,False,0.0013638176431497,,,
0,0,False,0.00120149356985,,,
50,SG_9,False,0.0011262292158984,,,
12,SG_2,False,0.000950123766426,,,
27,27,False,-0.0009459828057604,,,
26,26,False,-0.0007498990897166,,,
38,SG_5,False,0.000354713203014,,,
28,28,False,-0.0002202904815408,,,
3,SG_1,False,8.902912158684287e-05,,,
9,9,False,-2.381278100013907e-05,,,
