k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0135008244066445,,,
7,7,False,0.0127576553593672,,,
19,19,False,-0.0126393963644276,,,
47,SG_8,False,-0.0121510344146702,,,
10,10,False,0.0115935779238482,,,
22,22,False,0.0104372065342485,,,
6,6,False,0.0090684229550799,,,
9,9,False,0.008950732667539,,,
3,SG_1,False,-0.0089362282044722,,,
2,2,False,-0.0085329873300215,,,
50,SG_9,False,-0.0085040211255496,,,
33,33,False,-0.0080628816713239,,,
48,48,False,-0.0076151472849117,,,
35,35,False,-0.0074707522157441,,,
4,4,False,-0.0069764510001557,,,
49,49,False,0.0066178627544397,,,
38,SG_5,False,0.0064217569867113,,,
15,15,False,0.0060893409671458,,,
51,51,False,-0.0060385935117265,,,
26,26,False,-0.0058803634311245,,,
43,43,False,0.0058548518196145,,,
17,17,False,0.0058207320479389,,,
1,1,False,0.0056590955450887,,,
42,42,False,-0.0054873981095845,,,
41,41,False,-0.0054354631901437,,,
14,14,False,-0.0053251916028879,,,
0,0,False,0.0050351298564649,,,
45,45,False,-0.0045231035207618,,,
25,25,False,0.0041278487838713,,,
18,18,False,-0.0039970566444892,,,
12,SG_2,False,0.0038718254931651,,,
16,16,False,-0.0035764322171437,,,
20,20,False,0.0035007188676803,,,
46,46,False,0.0032129136041059,,,
23,23,False,0.0028735251003191,,,
13,13,False,0.0024539589127571,,,
11,11,False,0.0024000955021294,,,
40,SG_6,False,-0.0022214496866331,,,
21,21,False,-0.0020122426979656,,,
36,36,False,-0.0019762919281006,,,
32,32,False,-0.0012869458573045,,,
8,8,False,-0.0012549476880779,,,
37,SG_4,False,0.0012173446378329,,,
29,29,False,0.001216329492795,,,
52,52,False,0.0008215770851152,,,
27,27,False,0.0008112614944717,,,
5,5,False,0.0007084378392141,,,
34,SG_3,False,0.0005994726413396,,,
44,SG_7,False,-0.0004188868274811,,,
31,31,False,-0.0003893030133362,,,
28,28,False,-0.0003692166720092,,,
24,24,False,0.0001963039082137,,,
30,30,False,0.000103147961363,,,
