k,name,in_iM,gene_weight,regulator,function,category
45,45,False,0.0303493414627732,,,
10,10,False,-0.0203089064996677,,,
23,23,False,0.0196177728527298,,,
52,52,False,-0.0168039709536679,,,
1,1,False,0.0148055431444505,,,
25,25,False,-0.0144483376035443,,,
13,13,False,0.0143671317913091,,,
43,43,False,-0.0136598297754812,,,
35,35,False,-0.0106479722312285,,,
12,SG_2,False,0.0104666493959215,,,
18,18,False,-0.0104532753416184,,,
38,SG_5,False,0.0091352660319007,,,
44,SG_7,False,-0.0085716117958311,,,
19,19,False,-0.0082910570669299,,,
48,48,False,0.0081052018431277,,,
49,49,False,0.0074432591004309,,,
26,26,False,-0.0065207635576818,,,
0,0,False,-0.0061417036491619,,,
50,SG_9,False,0.0058835683692713,,,
41,41,False,0.0055753058239855,,,
20,20,False,0.0054032433814807,,,
51,51,False,-0.0053869446549701,,,
37,SG_4,False,-0.0053028120422371,,,
6,6,False,0.0052954956610487,,,
47,SG_8,False,-0.0051356460324551,,,
16,16,False,0.0049785857842953,,,
17,17,False,-0.004883217296753,,,
42,42,False,0.0047572014531114,,,
30,30,False,0.0047254053474754,,,
40,SG_6,False,0.004437129846313,,,
36,36,False,0.0042979601071029,,,
34,SG_3,False,-0.0042860431158974,,,
4,4,False,0.003886097832423,,,
3,SG_1,False,-0.0037536702273226,,,
39,39,False,-0.0036983819139443,,,
33,33,False,0.0033802578450629,,,
11,11,False,0.0032838366887729,,,
46,46,False,-0.0031223888527029,,,
14,14,False,-0.0031099603473046,,,
31,31,False,0.0027992842770161,,,
2,2,False,0.0025332459275263,,,
9,9,False,0.0021892139431951,,,
29,29,False,-0.002106255257332,,,
22,22,False,-0.0019941574672028,,,
27,27,False,0.0015416823036514,,,
15,15,False,-0.0013983336936786,,,
8,8,False,-0.0013912991797462,,,
21,21,False,0.0013708272861915,,,
28,28,False,0.0010161016136074,,,
32,32,False,0.0010065297150138,,,
24,24,False,-0.0002518273370179,,,
5,5,False,-0.0001255150877489,,,
7,7,False,-6.662966274065435e-05,,,
