k,name,in_iM,gene_weight,regulator,function,category
19,19,True,0.0371738363447926,,,
17,17,False,0.0165568373523892,,,
13,13,False,0.0135173483779245,,,
23,23,False,-0.0120302120089613,,,
33,33,False,0.011726108384844,,,
38,SG_5,False,-0.009495345624074,,,
43,43,False,0.0088341105668791,,,
39,39,False,-0.0083239125847096,,,
18,18,False,0.0081704545013468,,,
29,29,False,-0.0077884638781598,,,
27,27,False,-0.007268522617075,,,
2,2,False,0.0070750405777118,,,
20,20,False,-0.0067521183532514,,,
42,42,False,-0.0060879444150665,,,
24,24,False,-0.0060425540339784,,,
16,16,False,0.0058657868232797,,,
49,49,False,0.0053038878576167,,,
48,48,False,-0.0051033405817183,,,
52,52,False,-0.0050004599166325,,,
25,25,False,0.0046322798808321,,,
1,1,False,0.0044164989952921,,,
9,9,False,-0.0044062694868402,,,
26,26,False,0.0041980983188618,,,
36,36,False,-0.0038782436829844,,,
3,SG_1,False,-0.00387569794102,,,
22,22,False,0.003544901806686,,,
37,SG_4,False,0.0034875692385626,,,
34,SG_3,False,0.0034366856347232,,,
45,45,False,0.0030130689498475,,,
15,15,False,0.002841762025234,,,
5,5,False,-0.0024920160168221,,,
10,10,False,0.0022032945887798,,,
6,6,False,0.0021536417965898,,,
4,4,False,-0.0020096856727329,,,
41,41,False,-0.0019029937241151,,,
46,46,False,0.0016871501229811,,,
32,32,False,-0.0016847237554909,,,
51,51,False,0.0016790319465858,,,
21,21,False,0.0015164401576412,,,
7,7,False,-0.0014168442185507,,,
8,8,False,0.0013685992042871,,,
50,SG_9,False,-0.0013440262423745,,,
12,SG_2,False,0.0011418859772299,,,
44,SG_7,False,-0.0009537169722027,,,
0,0,False,-0.0005574144927949,,,
35,35,False,-0.000515778354937,,,
30,30,False,-0.0004161478025006,,,
40,SG_6,False,0.0003852913197476,,,
47,SG_8,False,0.0003122794461482,,,
14,14,False,0.0003037191433412,,,
31,31,False,-0.0002660933800789,,,
28,28,False,-8.71298689944598e-05,,,
11,11,False,4.218126485534625e-05,,,
