k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0193940215585857,,,
29,29,False,-0.016548593181549,,,
51,51,False,0.0163641111994042,,,
15,15,False,0.0149425552523483,,,
19,19,False,-0.01362554343907,,,
28,28,False,-0.0110317632596532,,,
52,52,False,0.0108991577829398,,,
14,14,False,-0.0107180640199714,,,
0,0,False,-0.0104687701440477,,,
18,18,False,0.0103816533693672,,,
27,27,False,0.0103419432558448,,,
47,SG_8,False,0.0102910934114964,,,
45,45,False,0.0102534692963216,,,
17,17,False,-0.0101508888058506,,,
16,16,False,0.0094919805768254,,,
44,SG_7,False,0.0075569529351517,,,
2,2,False,-0.0072249756383757,,,
6,6,False,-0.0071692086106918,,,
4,4,False,-0.0061215801615734,,,
35,35,False,-0.005370832391891,,,
7,7,False,-0.0053692987202131,,,
22,22,False,0.0052529097527834,,,
21,21,False,-0.0050240716180907,,,
20,20,False,0.0049386691421969,,,
26,26,False,-0.0049376950835922,,,
49,49,False,0.00491375860233,,,
46,46,False,-0.0043303277478804,,,
37,SG_4,False,0.0039585650970183,,,
24,24,False,0.0036980376406815,,,
9,9,False,-0.0036835299712354,,,
31,31,False,-0.0035909500427761,,,
11,11,False,0.0033689362877993,,,
30,30,False,0.0032472642463374,,,
10,10,False,0.003135429456186,,,
42,42,False,-0.0029401643202157,,,
48,48,False,-0.0029018488062952,,,
34,SG_3,False,-0.0028738874320699,,,
40,SG_6,False,0.0028594000622642,,,
32,32,False,0.0026067692638452,,,
1,1,False,0.0022315582177141,,,
12,SG_2,False,0.0020035091444871,,,
38,SG_5,False,-0.0018119490356036,,,
23,23,False,0.0015974456235396,,,
33,33,False,0.0013383840563142,,,
36,36,False,-0.0012978641510727,,,
39,39,False,-0.0010915245804335,,,
8,8,False,-0.0010624454307296,,,
3,SG_1,False,0.0010256384747629,,,
50,SG_9,False,0.0005754880922459,,,
13,13,False,0.0004794806245481,,,
5,5,False,0.0003763675704907,,,
41,41,False,-0.0003227621751257,,,
25,25,False,-7.173446110106804e-05,,,
