k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.019050181847512,,,
17,17,False,0.0172015721970452,,,
41,41,False,0.0171234455967518,,,
16,16,False,0.0151854931534858,,,
15,15,False,0.0130531461411443,,,
14,14,False,-0.0113302936799076,,,
20,20,False,-0.0113301252484641,,,
49,49,False,0.0105882510482896,,,
13,13,False,0.0095892417782942,,,
33,33,False,0.0092649603007768,,,
43,43,False,-0.0081513847099284,,,
31,31,False,0.0068811528094728,,,
52,52,False,0.0066630202899609,,,
51,51,False,-0.0060981978928953,,,
42,42,False,-0.0058266064099217,,,
36,36,False,-0.0052305828201084,,,
47,SG_8,False,-0.0052266963693008,,,
26,26,False,0.0051070995950138,,,
10,10,False,-0.00499662242079,,,
21,21,False,-0.0046608699808042,,,
22,22,False,0.0043764920930086,,,
2,2,False,0.0040166175832378,,,
29,29,False,0.0037381995961963,,,
50,SG_9,False,-0.0036661119942425,,,
23,23,False,0.0035026449857189,,,
25,25,False,-0.0033162711485307,,,
44,SG_7,False,0.0032813870178313,,,
19,19,False,0.0030092613243916,,,
32,32,False,-0.0029258021544632,,,
1,1,False,-0.002422873040807,,,
6,6,False,-0.0023811877250351,,,
3,SG_1,False,0.002318831971402,,,
7,7,False,-0.0022589786676718,,,
34,SG_3,False,0.0022459702968367,,,
40,SG_6,False,-0.0021861310599679,,,
37,SG_4,False,-0.0021336092608604,,,
4,4,False,-0.0021303452191249,,,
12,SG_2,False,0.0020888020152973,,,
38,SG_5,False,0.0020000066500935,,,
8,8,False,-0.0018345951978518,,,
18,18,False,-0.0017868470611316,,,
9,9,False,-0.001778166693708,,,
27,27,False,0.0016650423589941,,,
28,28,False,-0.0014958751724617,,,
46,46,False,-0.0014319924249273,,,
48,48,False,-0.0012995493406818,,,
30,30,False,-0.0012763942872291,,,
0,0,False,0.0010617323959635,,,
45,45,False,-0.0009519110908894,,,
5,5,False,-0.0006952763932805,,,
24,24,False,0.0003791932501866,,,
35,35,False,0.0003439249354491,,,
11,11,False,0.0003421069519244,,,
