k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0298905379240377,,,
42,42,False,0.0129670574439299,,,
44,SG_7,False,-0.0115323278648134,,,
13,13,False,0.0114732902085848,,,
15,15,False,0.0103976221752038,,,
51,51,False,0.0100483864540118,,,
29,29,False,-0.0099444735447099,,,
41,41,False,-0.0097810207417799,,,
43,43,False,0.0097719862956712,,,
11,11,False,-0.0097082668983828,,,
3,SG_1,False,-0.0096786098206287,,,
40,SG_6,False,0.0095380022203221,,,
4,4,False,-0.0090546185234238,,,
23,23,False,-0.0086949641988082,,,
35,35,False,0.0078315753567901,,,
31,31,False,-0.0076126109747418,,,
36,36,False,-0.0076088624563681,,,
10,10,False,-0.0069687501618375,,,
30,30,False,0.0065918709749442,,,
24,24,False,0.0064332833645342,,,
49,49,False,0.0062792692802903,,,
25,25,False,0.0058682074007326,,,
26,26,False,-0.0055347588490211,,,
52,52,False,0.0054405647556697,,,
48,48,False,0.0048941766681734,,,
37,SG_4,False,-0.0048169293770604,,,
7,7,False,0.0046782150763048,,,
12,SG_2,False,-0.0046446321751269,,,
1,1,False,-0.0044367602318033,,,
21,21,False,-0.0044145770303032,,,
20,20,False,-0.0043680858476239,,,
28,28,False,0.0040695591347,,,
27,27,False,0.0036322073704627,,,
9,9,False,-0.0035574500410204,,,
45,45,False,0.0033829837214831,,,
47,SG_8,False,-0.0033798715806786,,,
50,SG_9,False,0.0031373778730048,,,
22,22,False,-0.0030520388670522,,,
16,16,False,0.0030460067979685,,,
38,SG_5,False,-0.0023685430402947,,,
8,8,False,0.0023558948856471,,,
14,14,False,-0.0018986294668178,,,
33,33,False,0.0017824681365136,,,
0,0,False,-0.0016987000005736,,,
2,2,False,0.0016247684706005,,,
6,6,False,-0.0014153902992337,,,
46,46,False,-0.0013338778379384,,,
34,SG_3,False,0.0008012360959397,,,
5,5,False,0.0003386770008569,,,
18,18,False,0.0001572479079265,,,
17,17,False,-0.0001444657933612,,,
39,39,False,0.0001250151073552,,,
32,32,False,5.250086453516877e-05,,,
