k,name,in_iM,gene_weight,regulator,function,category
20,20,False,0.0211904440610187,,,
29,29,False,-0.0196871459583259,,,
33,33,False,0.0160014862040813,,,
34,SG_3,False,0.0130193278306944,,,
43,43,False,-0.0111127196162321,,,
23,23,False,0.0098327887507156,,,
0,0,False,-0.0096788727485846,,,
28,28,False,0.0096396770439949,,,
39,39,False,-0.0093514078283227,,,
47,SG_8,False,-0.0085925784238746,,,
15,15,False,0.0084541759313995,,,
19,19,False,-0.0082594549740797,,,
6,6,False,-0.0079298304720413,,,
18,18,False,0.0075750619714872,,,
22,22,False,-0.0075035863425317,,,
44,SG_7,False,-0.0073349896368655,,,
2,2,False,-0.0072313330795443,,,
48,48,False,0.0069613608176269,,,
4,4,False,-0.006811065004255,,,
30,30,False,-0.0067504564039751,,,
14,14,False,-0.0054637085916753,,,
31,31,False,0.0053424121866851,,,
5,5,False,-0.0052841495595942,,,
40,SG_6,False,-0.0046658625641089,,,
21,21,False,-0.0046561292859346,,,
9,9,False,-0.0045256375642607,,,
49,49,False,-0.0042747280491624,,,
10,10,False,0.004220702301176,,,
41,41,False,-0.0039667323140367,,,
42,42,False,0.0037342406343946,,,
52,52,False,-0.0036974624512183,,,
1,1,False,-0.0036615726621665,,,
13,13,False,0.0036268008411086,,,
46,46,False,0.0033996286175529,,,
17,17,False,0.0029335610637198,,,
11,11,False,0.0028279006365089,,,
26,26,False,-0.0024668460394837,,,
38,SG_5,False,0.0023259992632289,,,
27,27,False,-0.0022937833126503,,,
45,45,False,0.0021050557661726,,,
25,25,False,-0.0018778600344213,,,
50,SG_9,False,-0.0017042669561417,,,
3,SG_1,False,-0.0015241299619326,,,
36,36,False,-0.0015225862890665,,,
16,16,False,0.0013728370962399,,,
35,35,False,-0.0013243627208718,,,
24,24,False,0.0008888861743518,,,
8,8,False,-0.0005640506853722,,,
32,32,False,-0.0005365896166647,,,
51,51,False,0.0003794160584077,,,
12,SG_2,False,0.0002880644696456,,,
37,SG_4,False,0.0001649348743357,,,
7,7,False,0.0001617218736917,,,
