k,name,in_iM,gene_weight,regulator,function,category
23,23,False,-0.0193727665399799,,,
15,15,False,0.0155131641514005,,,
36,36,False,-0.0128751517532632,,,
17,17,False,-0.0114893352337278,,,
42,42,False,0.0113529544758965,,,
16,16,False,0.0095345539024037,,,
9,9,False,-0.0076991011190684,,,
10,10,False,-0.0075789819837846,,,
27,27,False,0.0074955761332037,,,
25,25,False,0.0074950068585432,,,
45,45,False,-0.007457665643604,,,
14,14,False,0.00717547141192,,,
33,33,False,-0.0070974177311255,,,
7,7,False,0.0067330490010971,,,
44,SG_7,False,-0.0064591192911319,,,
11,11,False,0.0063091364788003,,,
41,41,False,-0.0061162076437324,,,
19,19,False,-0.0060372933460509,,,
51,51,False,0.0056052756267572,,,
49,49,False,0.0054188159308869,,,
2,2,False,0.0046095214790852,,,
40,SG_6,False,-0.0044789491702494,,,
50,SG_9,False,-0.0043048599932784,,,
21,21,False,-0.0043003094245095,,,
43,43,False,-0.004193868409465,,,
28,28,False,-0.0040872085993021,,,
37,SG_4,False,0.0036932657857754,,,
5,5,False,-0.0036841326929368,,,
30,30,False,0.0033075078100973,,,
8,8,False,-0.0032956601853036,,,
26,26,False,-0.0031519316115278,,,
31,31,False,0.0031047281860866,,,
29,29,False,-0.0030943396373949,,,
35,35,False,0.0029786247829252,,,
20,20,False,-0.0028242795111715,,,
34,SG_3,False,0.0028055877314701,,,
6,6,False,0.0025862405357321,,,
48,48,False,0.0025423951835967,,,
47,SG_8,False,-0.0023522310160068,,,
12,SG_2,False,-0.0023186665537635,,,
13,13,False,-0.0019733888473455,,,
46,46,False,0.0017312693527751,,,
38,SG_5,False,-0.0017139612924217,,,
0,0,False,-0.0016563932777975,,,
52,52,False,-0.0015637488877681,,,
24,24,False,-0.0014846440305475,,,
1,1,False,0.0014630749707712,,,
39,39,False,0.0012488318465043,,,
18,18,False,0.0010290656808636,,,
3,SG_1,False,-0.0008864552808835,,,
22,22,False,-0.000816749449477,,,
32,32,False,-0.0005379212383738,,,
4,4,False,0.0004839779213401,,,
