k,name,in_iM,gene_weight,regulator,function,category
24,24,False,0.040980889684403,,,
33,33,False,0.0240682493639025,,,
23,23,False,0.0231540176261327,,,
29,29,False,-0.0224233764871597,,,
6,6,False,-0.0193713573699613,,,
46,46,False,0.0178022934730676,,,
42,42,False,0.0177942286210997,,,
4,4,False,0.0163113383628365,,,
10,10,False,0.0158384504153788,,,
17,17,False,0.0155911174690751,,,
7,7,False,0.0155881913862597,,,
13,13,False,-0.0145915620621231,,,
43,43,False,-0.0143925654154503,,,
34,SG_3,False,0.0140838876243926,,,
26,26,False,-0.0130317399496736,,,
9,9,False,-0.0121092039415677,,,
36,36,False,-0.010859704242476,,,
39,39,False,-0.0092611641459696,,,
47,SG_8,False,-0.0089098700202242,,,
32,32,False,-0.0074009517394503,,,
44,SG_7,False,-0.0071176976333107,,,
3,SG_1,False,-0.0069021926669184,,,
11,11,False,-0.0068118848428379,,,
16,16,False,-0.0067223096488586,,,
45,45,False,-0.0066380261234067,,,
2,2,False,-0.0065522388467243,,,
14,14,False,-0.0059941571061323,,,
30,30,False,-0.0056998171540219,,,
51,51,False,-0.0056887094522443,,,
49,49,False,0.0054704422491686,,,
19,19,False,-0.0050841371653282,,,
40,SG_6,False,-0.0047692722583648,,,
37,SG_4,False,-0.0047567425954599,,,
28,28,False,-0.0042294085333268,,,
5,5,False,-0.0042081756463507,,,
12,SG_2,False,0.0041129430169771,,,
18,18,False,-0.0034771398551864,,,
20,20,False,0.0033384658851256,,,
27,27,False,0.0032806352525276,,,
41,41,False,0.0023667330215968,,,
22,22,False,0.0023266733739743,,,
38,SG_5,False,-0.0023236432398641,,,
8,8,False,-0.0022829062138803,,,
25,25,False,0.0018296594412933,,,
50,SG_9,False,0.0017667949321921,,,
21,21,False,-0.0017417760307818,,,
52,52,False,0.0017290333454623,,,
48,48,False,0.0013284778196136,,,
35,35,False,-0.0013101361547794,,,
31,31,False,0.0011202306048753,,,
15,15,False,-0.0007160870286774,,,
1,1,False,-0.0006740613217101,,,
0,0,False,0.0004310822645555,,,
