k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0233890207173045,,,
49,49,False,-0.0201386982715893,,,
36,36,False,0.0188466462000022,,,
24,24,False,-0.0180083210202543,,,
27,27,False,-0.0163949040634513,,,
1,1,False,-0.0160310941070727,,,
25,25,False,-0.0153531090397825,,,
11,11,False,-0.0150779888214095,,,
10,10,False,-0.0136420674066722,,,
39,39,False,-0.0124419707328634,,,
18,18,False,0.0124146413435164,,,
52,52,False,0.0116403232453403,,,
19,19,False,-0.0105017722212903,,,
16,16,False,0.0098367383466403,,,
51,51,False,-0.0092370170989802,,,
50,SG_9,False,-0.0091320869559019,,,
15,15,False,-0.0090500007077122,,,
48,48,False,0.0087785757710667,,,
45,45,False,0.0087482991439542,,,
40,SG_6,False,0.0085089860369159,,,
0,0,False,-0.0082267668853795,,,
21,21,False,-0.0072462844358461,,,
2,2,False,-0.0061445445112943,,,
3,SG_1,False,-0.0060400582635212,,,
8,8,False,-0.0056730078335017,,,
17,17,False,-0.0056178030951049,,,
34,SG_3,False,-0.0055790414591807,,,
37,SG_4,False,-0.0051981616594485,,,
22,22,False,0.0048445380364008,,,
12,SG_2,False,-0.0048427348133328,,,
41,41,False,0.0047913676100955,,,
44,SG_7,False,0.0045702450524291,,,
46,46,False,0.0043341544364374,,,
13,13,False,-0.0043020536445791,,,
5,5,False,0.0040938903774296,,,
6,6,False,-0.0040436085791514,,,
9,9,False,0.003914781293913,,,
31,31,False,0.003908322604562,,,
35,35,False,-0.0037012448691041,,,
7,7,False,-0.0033546040324244,,,
43,43,False,0.0032766880834709,,,
33,33,False,-0.0030705724874196,,,
30,30,False,-0.0026504439059294,,,
23,23,False,0.0025545555043185,,,
20,20,False,0.0017808441133612,,,
42,42,False,-0.001667558516552,,,
32,32,False,0.0012975210301901,,,
4,4,False,-0.0011784377343973,,,
26,26,False,-0.000837038457223,,,
47,SG_8,False,0.0005539360331826,,,
38,SG_5,False,0.0002044488547449,,,
14,14,False,8.052165735306452e-05,,,
28,28,False,5.2268475790838655e-05,,,
