k,name,in_iM,gene_weight,regulator,function,category
45,45,False,0.0241272179157149,,,
15,15,False,0.0217027044034391,,,
16,16,False,0.0198374679981937,,,
10,10,False,0.013202424678776,,,
1,1,False,0.0128315194207396,,,
39,39,False,-0.0121722284786071,,,
25,25,False,0.0120580700687319,,,
2,2,False,-0.0106343402637786,,,
33,33,False,-0.0099707501657395,,,
24,24,False,0.0099284878111918,,,
0,0,False,0.0087002431497894,,,
29,29,False,0.0086652844711121,,,
36,36,False,-0.0071999116189831,,,
20,20,False,0.0069663987505823,,,
17,17,False,-0.0067743667251864,,,
52,52,False,0.0062874328532892,,,
21,21,False,0.0051614782733125,,,
48,48,False,-0.0049482780395217,,,
37,SG_4,False,0.0045332921130886,,,
38,SG_5,False,-0.0042355321321399,,,
41,41,False,-0.0041361212489648,,,
22,22,False,-0.0039165603279863,,,
13,13,False,-0.0038521739795843,,,
26,26,False,0.0037442726033116,,,
27,27,False,-0.0037046000412562,,,
12,SG_2,False,-0.0034653209623395,,,
9,9,False,-0.0029835645479089,,,
51,51,False,-0.0028965084587827,,,
46,46,False,0.0025350561887027,,,
28,28,False,-0.0024663464457644,,,
18,18,False,-0.0024309218613043,,,
7,7,False,0.0022531218092278,,,
47,SG_8,False,0.0021085704060638,,,
42,42,False,-0.0019184973660726,,,
4,4,False,0.0018534462771965,,,
31,31,False,0.0018182187000135,,,
30,30,False,0.0017701510899059,,,
19,19,False,0.0015518281746072,,,
14,14,False,0.0014277425763329,,,
23,23,False,-0.0012279107527519,,,
50,SG_9,False,-0.0010115307309125,,,
40,SG_6,False,0.0009649307711882,,,
34,SG_3,False,-0.0007472637753448,,,
8,8,False,-0.0007408234482366,,,
43,43,False,-0.0006076670930709,,,
35,35,False,-0.0004630624875963,,,
6,6,False,-0.0004231698342542,,,
44,SG_7,False,-0.0003622140218415,,,
49,49,False,-0.0003504504538037,,,
11,11,False,0.0002342455098024,,,
32,32,False,0.0002025146209425,,,
5,5,False,-0.0001751054762826,,,
3,SG_1,False,6.450156334004361e-05,,,
