k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0199858744596208,,,
15,15,False,0.0145683607759386,,,
45,45,False,0.0130944419258666,,,
24,24,False,0.0110083807326006,,,
42,42,False,-0.0107367418063088,,,
6,6,False,-0.0097166467858327,,,
5,5,False,-0.0095661121587365,,,
1,1,False,0.0095530770683619,,,
19,19,False,-0.0092842273553883,,,
41,41,False,-0.0085288127950186,,,
52,52,False,0.0085123695931511,,,
37,SG_4,False,0.0084177591268636,,,
0,0,False,-0.0079806139066508,,,
46,46,False,0.0076548505694849,,,
13,13,False,-0.0069053652140451,,,
29,29,False,-0.0066897511692479,,,
50,SG_9,False,-0.0066145416387155,,,
28,28,False,0.0065537377840612,,,
16,16,False,-0.0062923495386877,,,
44,SG_7,False,0.006222629608087,,,
48,48,False,0.0061831715890316,,,
20,20,False,0.0057014493920492,,,
23,23,False,0.0054513311217982,,,
31,31,False,0.0052713872775093,,,
38,SG_5,False,0.0049997596869324,,,
18,18,False,0.0047235186229263,,,
32,32,False,-0.0046698092637807,,,
17,17,False,0.0046313404644724,,,
21,21,False,-0.0045215510478423,,,
12,SG_2,False,0.0044880913383918,,,
33,33,False,0.0041979384168844,,,
36,36,False,-0.0040121942590953,,,
2,2,False,-0.0040105355807955,,,
11,11,False,0.0038433192292888,,,
4,4,False,0.003789713923651,,,
3,SG_1,False,0.0035396256109802,,,
39,39,False,-0.0033298562579836,,,
25,25,False,0.0031393866656468,,,
51,51,False,0.0030648482731555,,,
14,14,False,-0.0027681721661057,,,
30,30,False,-0.0026639937206825,,,
7,7,False,0.0026411435011317,,,
22,22,False,-0.0019320995971458,,,
34,SG_3,False,-0.0017633243767439,,,
49,49,False,-0.0015945728677875,,,
47,SG_8,False,0.0014380381525934,,,
35,35,False,0.0013547800883058,,,
9,9,False,-0.0012760699875357,,,
40,SG_6,False,0.0009904875000251,,,
27,27,False,-0.0008463340290638,,,
26,26,False,-0.0008032834418936,,,
43,43,False,-0.0004272140447733,,,
8,8,False,0.0001260123842649,,,
