k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0450502628450131,,,
18,18,False,0.0204708757020718,,,
11,11,False,-0.0160875945484171,,,
16,16,False,-0.0144626145513632,,,
29,29,False,-0.014249478861431,,,
12,SG_2,False,-0.0142309801922686,,,
15,15,False,0.0138913730141481,,,
47,SG_8,False,-0.0137368554889192,,,
35,35,False,0.013071806455808,,,
23,23,False,0.0129420550103408,,,
49,49,False,-0.0128063589017417,,,
13,13,False,0.012073095749002,,,
50,SG_9,False,-0.010554811684419,,,
36,36,False,-0.0104908567014507,,,
42,42,False,0.010355723539097,,,
10,10,False,-0.0101196877297202,,,
25,25,False,0.0099038095677803,,,
17,17,False,-0.0098243663970406,,,
2,2,False,-0.0093726172932265,,,
43,43,False,0.0093542225924035,,,
24,24,False,-0.0091808913574525,,,
31,31,False,-0.0091020156987932,,,
26,26,False,0.008489008527394,,,
48,48,False,0.0084732231868354,,,
52,52,False,-0.0082722242172147,,,
14,14,False,-0.0078014312723812,,,
9,9,False,-0.0073913901645344,,,
46,46,False,-0.0073268405219599,,,
39,39,False,0.0067437780795397,,,
41,41,False,0.0062992734679223,,,
7,7,False,0.0062632514646037,,,
44,SG_7,False,-0.0056669323092151,,,
1,1,False,-0.0049112888202944,,,
8,8,False,-0.0047924274036092,,,
21,21,False,-0.0041876162514141,,,
34,SG_3,False,0.0041291807853216,,,
30,30,False,-0.0038240719757631,,,
27,27,False,0.0034643134321866,,,
5,5,False,0.0033405528647953,,,
22,22,False,0.0024563496753612,,,
6,6,False,-0.0023423834201419,,,
19,19,False,0.0019127871840012,,,
28,28,False,-0.0017943949274468,,,
45,45,False,-0.0016064671144463,,,
4,4,False,-0.0013653570164328,,,
51,51,False,0.0012394961739812,,,
38,SG_5,False,-0.0011962482145871,,,
20,20,False,0.0010961981511522,,,
40,SG_6,False,-0.0009765530165158,,,
3,SG_1,False,0.0007780810641445,,,
32,32,False,0.0007525780521898,,,
37,SG_4,False,0.0006313327270074,,,
0,0,False,-5.170392069186048e-05,,,
