k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0336499543975497,,,
18,18,False,0.0194334307316851,,,
15,15,False,0.0165605183071617,,,
0,0,False,-0.014108457893734,,,
14,14,False,0.013573677571173,,,
33,33,False,-0.0133449559019138,,,
23,23,False,0.0130775501888461,,,
29,29,False,-0.0124643555438295,,,
10,10,False,-0.0091331562506871,,,
19,19,False,0.0077307379127587,,,
1,1,False,0.0077126451705004,,,
37,SG_4,False,0.0072652257399919,,,
2,2,False,0.0066605884678976,,,
11,11,False,0.0063771141829364,,,
39,39,False,0.0058608494198662,,,
26,26,False,-0.0055621630447279,,,
47,SG_8,False,-0.0052498672177636,,,
17,17,False,-0.0049267209822874,,,
49,49,False,-0.0045632589270425,,,
36,36,False,-0.0044873283524603,,,
8,8,False,-0.0043717804723652,,,
48,48,False,-0.0043238844711073,,,
40,SG_6,False,-0.0042911238356565,,,
50,SG_9,False,-0.0041391224912831,,,
51,51,False,-0.003980599265953,,,
42,42,False,0.0036751491226642,,,
43,43,False,-0.003463105137628,,,
20,20,False,0.0033228589326259,,,
5,5,False,-0.003251132199384,,,
38,SG_5,False,0.0031825203129188,,,
46,46,False,0.0030108852252524,,,
35,35,False,0.0026820760701522,,,
52,52,False,0.0025150280725317,,,
16,16,False,-0.0024493498803498,,,
3,SG_1,False,0.0022499868987389,,,
12,SG_2,False,0.0020163916698895,,,
32,32,False,-0.0018480577899158,,,
9,9,False,-0.001827898905506,,,
45,45,False,-0.0017981511133172,,,
44,SG_7,False,-0.0017788569219856,,,
4,4,False,0.0017326439721392,,,
34,SG_3,False,-0.0015016200857088,,,
27,27,False,0.0013103321346148,,,
22,22,False,-0.0011931490376763,,,
13,13,False,-0.0008887866931801,,,
25,25,False,-0.000616328696656,,,
7,7,False,-0.0004162666989582,,,
21,21,False,-0.0003463931369981,,,
31,31,False,0.0001492381454174,,,
30,30,False,-0.0001342858774853,,,
24,24,False,-0.0001118229171598,,,
6,6,False,6.709901551179419e-05,,,
28,28,False,3.806437167511442e-05,,,
