k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0280402637841221,,,
25,25,False,0.02204960017842,,,
1,1,False,-0.0181402916003259,,,
41,41,False,0.0155944296782392,,,
22,22,False,-0.0143183123726749,,,
29,29,False,0.0136924959125691,,,
17,17,False,-0.0133228656055652,,,
18,18,False,-0.013216953352763,,,
39,39,False,0.0124457389353713,,,
14,14,False,0.011870709612607,,,
24,24,False,0.0114799569825476,,,
30,30,False,0.0114447790673972,,,
28,28,False,-0.0103277356512572,,,
16,16,False,0.0090772659237458,,,
33,33,False,-0.0089606742261274,,,
37,SG_4,False,-0.0080771773126551,,,
8,8,False,-0.0077679919004867,,,
49,49,False,0.0066685209445616,,,
3,SG_1,False,-0.0065756785510279,,,
44,SG_7,False,-0.0059065173926884,,,
11,11,False,-0.0058087614756104,,,
12,SG_2,False,-0.0055439096912942,,,
21,21,False,0.0053845793728827,,,
32,32,False,-0.005056353399791,,,
50,SG_9,False,0.0049817922054294,,,
13,13,False,0.00472355164607,,,
43,43,False,-0.0046928368086175,,,
36,36,False,0.0045230098087411,,,
10,10,False,0.0043495310300756,,,
46,46,False,-0.0042770943600312,,,
47,SG_8,False,0.0042468360623327,,,
20,20,False,0.0041278442760007,,,
51,51,False,-0.0041092081779584,,,
4,4,False,-0.0038983078682505,,,
31,31,False,-0.0036338123362997,,,
26,26,False,-0.0033612128589821,,,
6,6,False,-0.0032818078369485,,,
45,45,False,0.0029456103640757,,,
35,35,False,-0.0028155534306976,,,
34,SG_3,False,-0.0025676029891452,,,
7,7,False,0.0024903035481924,,,
19,19,False,0.0023275036066277,,,
9,9,False,0.0019972989504288,,,
40,SG_6,False,0.0014443807912099,,,
52,52,False,-0.0014176909230762,,,
27,27,False,-0.0012476808012829,,,
38,SG_5,False,-0.0012257773511629,,,
42,42,False,0.0012057683519551,,,
0,0,False,0.0011299601176809,,,
2,2,False,-0.0009393930924132,,,
48,48,False,-0.0006074713939923,,,
5,5,False,0.0004134355283468,,,
23,23,False,0.000109786932693,,,
