k,name,in_iM,gene_weight,regulator,function,category
5,5,True,0.1352792678785513,,,
43,43,True,-0.0421860929067611,,,
22,22,False,0.0384975340986717,,,
4,4,False,0.0344953292470189,,,
46,46,False,0.0320392399533446,,,
10,10,False,-0.0309571116976919,,,
26,26,False,-0.0283808111091499,,,
9,9,False,-0.0275095105341296,,,
45,45,False,0.0268945711459555,,,
3,SG_1,False,0.0262122384433488,,,
51,51,False,0.02470231194594,,,
33,33,False,-0.0245529804194483,,,
15,15,False,-0.0245375626108932,,,
37,SG_4,False,-0.0222988180090259,,,
25,25,False,-0.0213135539072073,,,
41,41,False,-0.020101249879645,,,
49,49,False,-0.0184174261118383,,,
18,18,False,-0.0154176036249145,,,
16,16,False,0.014625059840851,,,
39,39,False,-0.0144653807677758,,,
12,SG_2,False,-0.0135804923844793,,,
47,SG_8,False,-0.0135371536765034,,,
44,SG_7,False,0.0134793998125551,,,
48,48,False,-0.0128580302758856,,,
28,28,False,0.0116872152700089,,,
1,1,False,0.0111916090098107,,,
50,SG_9,False,-0.0090647627438906,,,
36,36,False,0.0089388342684526,,,
38,SG_5,False,-0.0088802792663718,,,
21,21,False,-0.0071521406181714,,,
0,0,False,-0.0070768806807847,,,
6,6,False,-0.00693482458182,,,
7,7,False,0.0060294493486896,,,
35,35,False,0.0055707275963182,,,
11,11,False,0.0054035146359672,,,
13,13,False,0.004798725856556,,,
30,30,False,-0.0045122237174345,,,
52,52,False,0.0042814145700895,,,
19,19,False,0.0042542175859939,,,
23,23,False,0.003689388476642,,,
27,27,False,0.0035467834273828,,,
2,2,False,-0.0033486632667795,,,
32,32,False,-0.0032030927807352,,,
34,SG_3,False,0.0031011480194603,,,
20,20,False,0.0028789039430193,,,
31,31,False,-0.0018147328540836,,,
24,24,False,-0.0014098303763051,,,
40,SG_6,False,0.0012239303619965,,,
42,42,False,-0.0010351531101274,,,
29,29,False,0.000842955973843,,,
17,17,False,0.0004659004753694,,,
8,8,False,0.0004037744477243,,,
14,14,False,0.0003864041391839,,,
