k,name,in_iM,gene_weight,regulator,function,category
33,33,False,-0.0179560129835948,,,
1,1,False,-0.0141414992995818,,,
10,10,False,0.0132669390514826,,,
23,23,False,-0.0128604429839557,,,
14,14,False,-0.0108323367836505,,,
38,SG_5,False,-0.0092061992846529,,,
39,39,False,0.0083954563809228,,,
45,45,False,0.0081930336353056,,,
18,18,False,-0.0078498510717376,,,
9,9,False,-0.0075536851839895,,,
50,SG_9,False,0.0074114535493455,,,
34,SG_3,False,-0.0073086592067973,,,
21,21,False,-0.0071229456395195,,,
0,0,False,-0.0067610463145991,,,
19,19,False,-0.005735197743904,,,
49,49,False,-0.004476641752882,,,
30,30,False,0.004195280461113,,,
43,43,False,0.0041556380403415,,,
28,28,False,0.003912694446701,,,
6,6,False,-0.0035298944166027,,,
25,25,False,-0.0031706040025819,,,
16,16,False,-0.0031523171889244,,,
46,46,False,-0.0031391599237471,,,
20,20,False,-0.002606551511149,,,
41,41,False,-0.002556143356003,,,
7,7,False,-0.0025456680161623,,,
35,35,False,-0.0024353311943141,,,
44,SG_7,False,-0.0022952832219443,,,
3,SG_1,False,0.0022492649660733,,,
2,2,False,0.0020546196159482,,,
40,SG_6,False,0.0019736916625244,,,
51,51,False,0.0019085702156494,,,
31,31,False,0.0018294640990498,,,
36,36,False,0.0017037031198301,,,
48,48,False,-0.0016899072995354,,,
22,22,False,0.001588499036832,,,
52,52,False,-0.0014291258864615,,,
8,8,False,-0.0012992389915587,,,
37,SG_4,False,-0.0012446576225746,,,
15,15,False,0.0011941962556302,,,
4,4,False,-0.0011131258429014,,,
26,26,False,-0.0010938040491288,,,
42,42,False,0.0009542449560554,,,
11,11,False,-0.0007791671446103,,,
32,32,False,-0.0007664879172813,,,
17,17,False,0.0005166873472305,,,
5,5,False,0.0004943767614757,,,
47,SG_8,False,0.0004454907053765,,,
13,13,False,-0.0003012664856564,,,
24,24,False,-0.0002094084846282,,,
27,27,False,-0.0001394064749635,,,
12,SG_2,False,0.0001366300033141,,,
29,29,False,-4.268668399492877e-05,,,
