k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0256412363216364,,,
41,41,False,0.0208041107405983,,,
7,7,False,-0.0175439738763944,,,
31,31,False,-0.0145515596331221,,,
44,SG_7,False,-0.0144704007476332,,,
30,30,False,-0.0125192059081245,,,
18,18,False,-0.0114531052116071,,,
45,45,False,-0.011305407086651,,,
0,0,False,-0.0098675237634494,,,
17,17,False,0.0096102739625476,,,
43,43,False,0.0089059514099444,,,
10,10,False,-0.0085665311213207,,,
24,24,False,0.0083662852499617,,,
6,6,False,-0.0083418859810255,,,
33,33,False,-0.0082357621124761,,,
42,42,False,-0.0080478789162264,,,
14,14,False,-0.0079627825302013,,,
3,SG_1,False,0.0069174391455215,,,
12,SG_2,False,-0.0068464176567561,,,
49,49,False,-0.0066282094842737,,,
22,22,False,-0.0064443534387345,,,
36,36,False,0.0064344786322645,,,
15,15,False,0.0064149743367204,,,
19,19,False,-0.0063705100831569,,,
28,28,False,0.0062417790083289,,,
1,1,False,0.0060612893269558,,,
21,21,False,-0.0058349658732427,,,
40,SG_6,False,0.0054200391144193,,,
38,SG_5,False,-0.0050329113873247,,,
37,SG_4,False,-0.0049453129757495,,,
25,25,False,-0.0048278799530247,,,
34,SG_3,False,-0.0047541783413213,,,
13,13,False,0.0047109144874195,,,
20,20,False,-0.0043847903065234,,,
50,SG_9,False,0.0043790482298898,,,
35,35,False,-0.0039144502679845,,,
5,5,False,-0.0035253906930196,,,
9,9,False,0.0034318798573489,,,
4,4,False,0.0032318023137259,,,
2,2,False,-0.0031829984428906,,,
46,46,False,0.0031411180588259,,,
27,27,False,-0.0030452862745953,,,
39,39,False,-0.0025596083853161,,,
26,26,False,0.0024898667990978,,,
16,16,False,-0.0020624981188632,,,
32,32,False,0.0018280778501634,,,
48,48,False,-0.0016562471116518,,,
47,SG_8,False,-0.0008062066895751,,,
51,51,False,0.0007390705763666,,,
29,29,False,0.000679474005083,,,
52,52,False,-0.0006585805553987,,,
11,11,False,-0.0005027346013759,,,
8,8,False,3.358224929999472e-05,,,
