k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0657468087605254,,,
51,51,True,0.0354328004858412,,,
41,41,True,0.0292311765091173,,,
36,36,False,-0.0338862816408839,,,
2,2,False,0.0302195119407185,,,
30,30,False,0.0271545126537377,,,
16,16,False,0.0241005744886106,,,
15,15,False,-0.0237329855337352,,,
48,48,False,0.0219889208928121,,,
12,SG_2,False,-0.0214944512265242,,,
29,29,False,-0.0200930995991229,,,
28,28,False,-0.0166180351942856,,,
11,11,False,0.015379814713442,,,
34,SG_3,False,0.0153560545647164,,,
17,17,False,0.0151956571212715,,,
19,19,False,0.0143029384146251,,,
43,43,False,0.0133822179067271,,,
47,SG_8,False,0.0124327814431467,,,
22,22,False,-0.0115717163978595,,,
46,46,False,0.0114847102905301,,,
50,SG_9,False,-0.0113797005537256,,,
45,45,False,0.0113518533898297,,,
10,10,False,0.0111093022962378,,,
18,18,False,0.0105234709613028,,,
4,4,False,-0.0105091933854706,,,
31,31,False,-0.0099779960414886,,,
35,35,False,-0.0098621872352974,,,
6,6,False,-0.0093117824908073,,,
49,49,False,-0.009217277286832,,,
38,SG_5,False,-0.0085090007748572,,,
20,20,False,0.0084125871936037,,,
27,27,False,0.0083145250269023,,,
44,SG_7,False,0.0065642329189063,,,
0,0,False,-0.0062406815407664,,,
13,13,False,-0.0059894272256659,,,
40,SG_6,False,0.0055050044453107,,,
14,14,False,0.0053277164736529,,,
5,5,False,-0.0052944198866811,,,
26,26,False,0.0051143375313619,,,
9,9,False,0.0048092808711791,,,
23,23,False,-0.0044454221525319,,,
21,21,False,-0.0036116694448646,,,
7,7,False,-0.0035651396483185,,,
1,1,False,0.0035588681510924,,,
3,SG_1,False,-0.003409514665071,,,
42,42,False,-0.003391514708155,,,
52,52,False,-0.003365783914288,,,
8,8,False,-0.0033054416950021,,,
32,32,False,-0.0024933170975588,,,
25,25,False,0.002319166122828,,,
37,SG_4,False,-0.0019618776178363,,,
24,24,False,0.0007573075623881,,,
33,33,False,0.0001673558367615,,,
