k,name,in_iM,gene_weight,regulator,function,category
31,31,True,0.1397689854921882,,,
1,1,False,0.0348487363278556,,,
25,25,False,0.0276762311215418,,,
26,26,False,-0.0232054553283786,,,
22,22,False,0.0160281789183003,,,
29,29,False,0.0111511466011674,,,
43,43,False,0.0107056826911784,,,
15,15,False,0.0102666182069333,,,
33,33,False,-0.0099774504072623,,,
19,19,False,0.0093153023062888,,,
0,0,False,0.0092496906308592,,,
3,SG_1,False,-0.0092394015662058,,,
16,16,False,0.0088924906546041,,,
21,21,False,0.0068776476166483,,,
42,42,False,-0.0066842986638144,,,
20,20,False,-0.0063589276411837,,,
11,11,False,0.0061500304032484,,,
36,36,False,-0.0057945880113644,,,
45,45,False,0.0056465556512467,,,
9,9,False,-0.0054878588250181,,,
38,SG_5,False,0.0048219792991193,,,
14,14,False,0.0046286715626253,,,
47,SG_8,False,0.0043614394205473,,,
41,41,False,0.0041953304272934,,,
4,4,False,0.0041936932147687,,,
50,SG_9,False,-0.0040073347030039,,,
17,17,False,-0.003835393913763,,,
10,10,False,-0.0038035929663477,,,
39,39,False,0.0036080644436974,,,
5,5,False,-0.0035949172312252,,,
51,51,False,-0.0034593597918571,,,
52,52,False,-0.0034496402623523,,,
49,49,False,0.0026634676997366,,,
18,18,False,-0.0024472226835752,,,
24,24,False,0.0023848703961824,,,
7,7,False,-0.0021707731136561,,,
44,SG_7,False,0.0021234295088802,,,
34,SG_3,False,-0.001987735872115,,,
35,35,False,-0.0013893473467497,,,
2,2,False,0.0013689820108646,,,
12,SG_2,False,0.0012070845274659,,,
8,8,False,-0.0012044489778949,,,
23,23,False,-0.0011653150500296,,,
37,SG_4,False,0.0011612801136604,,,
27,27,False,-0.0011502028161608,,,
6,6,False,-0.0010080008402246,,,
30,30,False,-0.0009334874287582,,,
32,32,False,0.0008737777877989,,,
48,48,False,-0.0006690977353386,,,
13,13,False,-0.0006553632752013,,,
28,28,False,-0.0005655521022265,,,
40,SG_6,False,-0.0003317737661804,,,
46,46,False,0.0003200031763555,,,
