k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0161592500454666,,,
25,25,False,-0.0156386935008781,,,
19,19,False,-0.0148375244612025,,,
41,41,False,0.0141533724985291,,,
0,0,False,-0.0141442528287887,,,
29,29,False,-0.0132380761758967,,,
2,2,False,0.013125821928844,,,
23,23,False,-0.0114243090324876,,,
17,17,False,-0.0106449713834935,,,
51,51,False,0.0105759036293339,,,
36,36,False,0.0098246778092471,,,
26,26,False,-0.0089871246783639,,,
49,49,False,-0.0088856886850609,,,
44,SG_7,False,0.0083459369807417,,,
27,27,False,-0.007970931724674,,,
9,9,False,0.0077841870414522,,,
39,39,False,-0.0075714327558744,,,
7,7,False,-0.0066676669546845,,,
8,8,False,0.0066613472992831,,,
45,45,False,-0.0063424348534442,,,
24,24,False,-0.0063024985572916,,,
28,28,False,-0.0061357429784335,,,
48,48,False,-0.0055977515821069,,,
22,22,False,0.0052928401787184,,,
37,SG_4,False,-0.0045134366448929,,,
38,SG_5,False,0.0043974737355672,,,
31,31,False,0.004383496505547,,,
52,52,False,0.0038224600430868,,,
21,21,False,0.0037755527224744,,,
14,14,False,0.0036815855817738,,,
32,32,False,-0.0036592078976831,,,
18,18,False,0.0035255583091925,,,
15,15,False,0.0031944754300975,,,
42,42,False,-0.0026391625634648,,,
30,30,False,0.0025968170150254,,,
3,SG_1,False,0.0025371442673979,,,
13,13,False,-0.0023373966086991,,,
11,11,False,0.0023046993450185,,,
34,SG_3,False,-0.0022350478256272,,,
43,43,False,0.0021167175887879,,,
46,46,False,0.0014921203170178,,,
6,6,False,-0.0011601352846866,,,
1,1,False,-0.0010377031408846,,,
50,SG_9,False,0.0009199655776283,,,
20,20,False,0.0008545466717097,,,
33,33,False,0.0006714494461699,,,
12,SG_2,False,-0.0006080168704442,,,
40,SG_6,False,-0.0004974339105178,,,
4,4,False,-0.0003586026067158,,,
5,5,False,-0.0003342491590389,,,
35,35,False,-0.0002034192462494,,,
16,16,False,-0.0001490529386613,,,
47,SG_8,False,-0.0001088886714145,,,
