k,name,in_iM,gene_weight,regulator,function,category
43,43,False,0.0178962810472451,,,
25,25,False,-0.0167620480303588,,,
41,41,False,0.0157732586973454,,,
51,51,False,0.0151246226584164,,,
39,39,False,-0.0143886177817335,,,
19,19,False,-0.0130181940033619,,,
7,7,False,-0.0114322689535368,,,
24,24,False,-0.0110692129010809,,,
42,42,False,-0.0109728433390016,,,
18,18,False,0.0096253261569319,,,
52,52,False,-0.0093883554629708,,,
14,14,False,-0.0082329609085233,,,
1,1,False,-0.008031901693775,,,
22,22,False,0.0079816905004194,,,
36,36,False,0.0071273673931541,,,
38,SG_5,False,0.0066930887604703,,,
30,30,False,-0.0064406575749584,,,
12,SG_2,False,-0.0055878931248319,,,
3,SG_1,False,-0.0055611549705262,,,
48,48,False,0.00535025590534,,,
45,45,False,-0.0051055401107912,,,
26,26,False,0.0049594139979614,,,
6,6,False,-0.0048988574008659,,,
8,8,False,0.0046723935431505,,,
50,SG_9,False,-0.0045316040303855,,,
35,35,False,-0.0045230612527421,,,
11,11,False,-0.0044580259943962,,,
4,4,False,0.0041056396839444,,,
5,5,False,0.0037253363774359,,,
10,10,False,0.0035702794912061,,,
32,32,False,-0.00332882199955,,,
29,29,False,-0.003201090875224,,,
46,46,False,0.0030913224672186,,,
27,27,False,-0.002859346072403,,,
28,28,False,0.0026874033864769,,,
37,SG_4,False,0.002670846472593,,,
23,23,False,0.0024552713612942,,,
2,2,False,0.0019151017083322,,,
17,17,False,-0.0017947469156046,,,
13,13,False,-0.0017824154945178,,,
40,SG_6,False,-0.0016831641711311,,,
21,21,False,-0.0014398527226608,,,
0,0,False,0.0014396505938586,,,
44,SG_7,False,0.0011791593348265,,,
15,15,False,-0.0011683604669564,,,
9,9,False,0.0010800227760134,,,
16,16,False,-0.0009979827364779,,,
47,SG_8,False,0.0009233660946263,,,
31,31,False,0.0009060819668297,,,
20,20,False,-0.0008973048580204,,,
33,33,False,-0.0008809762503438,,,
34,SG_3,False,-0.0006023369107039,,,
49,49,False,0.0004179171813132,,,
