k,name,in_iM,gene_weight,regulator,function,category
21,21,False,0.0231470950491086,,,
0,0,False,-0.0200432165123889,,,
7,7,False,-0.0188903844034156,,,
49,49,False,-0.0177900744202559,,,
52,52,False,0.016973076857865,,,
33,33,False,0.0159528300785239,,,
17,17,False,-0.0159359620301846,,,
10,10,False,0.0145158858021477,,,
42,42,False,-0.0144229841891996,,,
27,27,False,-0.0143249637690803,,,
31,31,False,-0.0126072063974369,,,
51,51,False,0.0122885093900762,,,
25,25,False,-0.0114316964612023,,,
37,SG_4,False,0.0105380445476406,,,
13,13,False,0.0093642255793315,,,
39,39,False,-0.0080041548430686,,,
23,23,False,0.0078515386914533,,,
14,14,False,-0.0076324804160371,,,
4,4,False,-0.0072722865965904,,,
9,9,False,-0.0068333690893503,,,
50,SG_9,False,-0.0067675590943889,,,
45,45,False,-0.0065387024388003,,,
35,35,False,0.0059487100370414,,,
41,41,False,-0.0058941179599389,,,
29,29,False,-0.0057979868929654,,,
5,5,False,-0.0056474157654567,,,
1,1,False,0.0055016217072272,,,
24,24,False,-0.0047953983949646,,,
44,SG_7,False,0.0047112596480534,,,
16,16,False,0.0043066454297818,,,
12,SG_2,False,-0.0040554337722537,,,
6,6,False,0.0040212938719023,,,
38,SG_5,False,0.0038911543469311,,,
46,46,False,-0.0035456885516191,,,
8,8,False,0.0032570648679576,,,
22,22,False,-0.0031462443310376,,,
32,32,False,-0.0031225300012718,,,
40,SG_6,False,-0.0030460831246416,,,
18,18,False,0.0029513555708504,,,
43,43,False,0.0027444620208399,,,
36,36,False,0.0027355263701616,,,
26,26,False,-0.002731182434698,,,
28,28,False,-0.0024310445047225,,,
47,SG_8,False,-0.001588882207467,,,
19,19,False,0.0015872030976342,,,
20,20,False,-0.0013163572248563,,,
11,11,False,-0.0012879597673198,,,
2,2,False,-0.0010013679231973,,,
3,SG_1,False,-0.0007187289374428,,,
48,48,False,0.000533669381979,,,
34,SG_3,False,0.0005016895649156,,,
30,30,False,0.0003871763480968,,,
15,15,False,6.924980489538695e-05,,,
