k,name,in_iM,gene_weight,regulator,function,category
30,30,False,-0.0139928651063474,,,
18,18,False,-0.0139715852176589,,,
7,7,False,-0.013602639083408,,,
22,22,False,-0.0110592953649945,,,
36,36,False,-0.01026112796576,,,
23,23,False,-0.0101104627641931,,,
50,SG_9,False,-0.010094263822989,,,
41,41,False,-0.0089790206488757,,,
25,25,False,0.0089167697881245,,,
29,29,False,0.008882409082292,,,
46,46,False,-0.0088491790322887,,,
20,20,False,-0.0084561832889094,,,
11,11,False,-0.0084053387952607,,,
14,14,False,0.0081756614027342,,,
42,42,False,-0.0081208096637767,,,
1,1,False,-0.007606106028925,,,
16,16,False,-0.0073867087213383,,,
3,SG_1,False,0.0066943715626573,,,
33,33,False,0.0062140854294536,,,
24,24,False,-0.0061663755082121,,,
9,9,False,-0.0060907175380274,,,
28,28,False,-0.0053400923684341,,,
31,31,False,0.004719379087459,,,
44,SG_7,False,0.0046165411996512,,,
43,43,False,0.004409469546373,,,
2,2,False,-0.0043525476323519,,,
52,52,False,0.0041876381824205,,,
4,4,False,-0.0034977950867176,,,
5,5,False,0.0034737919726478,,,
12,SG_2,False,0.0034056898393107,,,
27,27,False,0.00340193441054,,,
38,SG_5,False,0.0032885442941373,,,
0,0,False,0.0029571507387747,,,
49,49,False,-0.0029538698541119,,,
17,17,False,0.0027866068703778,,,
34,SG_3,False,0.0026431395920255,,,
10,10,False,-0.0025211039811395,,,
48,48,False,-0.002472053347258,,,
15,15,False,0.0023656287892541,,,
47,SG_8,False,-0.002247779663274,,,
19,19,False,0.0020532911871622,,,
13,13,False,0.0019098218484604,,,
35,35,False,-0.0018384949715852,,,
39,39,False,0.0015511250658349,,,
6,6,False,-0.0014273257363576,,,
45,45,False,-0.0014203129355543,,,
32,32,False,-0.0008780295630914,,,
21,21,False,0.0007573986499392,,,
26,26,False,0.0007021773866694,,,
37,SG_4,False,0.0005387663024542,,,
8,8,False,-0.0005147980597353,,,
51,51,False,-0.0003739116304231,,,
40,SG_6,False,-0.0003374049900008,,,
