k,name,in_iM,gene_weight,regulator,function,category
49,49,True,0.0594154962275168,,,
52,52,True,0.0529755011937944,,,
29,29,True,-0.0342914751893171,,,
48,48,False,0.0748268170123734,,,
46,46,False,-0.0683377599605886,,,
35,35,False,0.048392679248552,,,
3,SG_1,False,0.0400281531864357,,,
22,22,False,-0.0382420245190562,,,
6,6,False,-0.0369985033584231,,,
47,SG_8,False,0.0359973583270091,,,
38,SG_5,False,0.0358196986474689,,,
40,SG_6,False,0.035268157841906,,,
13,13,False,-0.0351240817517948,,,
42,42,False,-0.0347034162464086,,,
44,SG_7,False,-0.0277767725560115,,,
18,18,False,0.0274447705275102,,,
50,SG_9,False,0.025901946003146,,,
36,36,False,0.025333201879176,,,
9,9,False,-0.0252319877142593,,,
2,2,False,-0.0243881829572215,,,
20,20,False,-0.0240862473880085,,,
4,4,False,-0.0224308331007994,,,
51,51,False,-0.0196040183082848,,,
0,0,False,0.0183278218649894,,,
24,24,False,0.0174108818647077,,,
43,43,False,-0.0158170171440634,,,
12,SG_2,False,-0.0155625528103973,,,
23,23,False,-0.0151163952105815,,,
16,16,False,0.0147613325600921,,,
15,15,False,0.0140648069305824,,,
27,27,False,0.0132296539478565,,,
34,SG_3,False,0.0124422914106766,,,
10,10,False,0.0121250313388736,,,
5,5,False,-0.0111653437577302,,,
41,41,False,-0.0098350140547571,,,
37,SG_4,False,0.0097576495365421,,,
11,11,False,0.0093360947636112,,,
19,19,False,0.0083815386142743,,,
25,25,False,-0.0081924619178515,,,
39,39,False,0.0074542839233972,,,
1,1,False,-0.0066049386004988,,,
32,32,False,0.0065407992501493,,,
28,28,False,0.0062584153364833,,,
26,26,False,0.0052428869871406,,,
8,8,False,-0.0046769688940875,,,
45,45,False,0.0046516316681356,,,
17,17,False,0.0044892287452298,,,
7,7,False,0.0042997107347164,,,
21,21,False,-0.0032248676786958,,,
30,30,False,-0.0028134061880293,,,
14,14,False,0.0014271586745394,,,
31,31,False,0.0002974016354008,,,
33,33,False,-0.0002105653511379,,,
