k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.0276637642053071,,,
33,33,False,0.0199012088444643,,,
16,16,False,-0.0190837405700867,,,
1,1,False,0.0185640513810688,,,
51,51,False,-0.0147455269758854,,,
18,18,False,-0.0138101907379447,,,
11,11,False,-0.0134303271408702,,,
20,20,False,-0.0117400633178107,,,
0,0,False,-0.011276288099644,,,
43,43,False,-0.0097102249900064,,,
50,SG_9,False,-0.0094083025078954,,,
15,15,False,0.0088761770183155,,,
2,2,False,0.0087857776862837,,,
36,36,False,-0.008483169578456,,,
37,SG_4,False,0.0067967424733045,,,
23,23,False,0.0061362649880253,,,
7,7,False,0.0058660001857446,,,
46,46,False,0.0053670906170851,,,
19,19,False,-0.0052720860828361,,,
30,30,False,-0.0051387358480039,,,
42,42,False,-0.0047588915746063,,,
47,SG_8,False,-0.0046993552148582,,,
24,24,False,0.0045568078056796,,,
21,21,False,-0.0044135644399472,,,
3,SG_1,False,-0.004387799577821,,,
13,13,False,0.0041854164756382,,,
45,45,False,-0.0040963021478384,,,
14,14,False,0.00363619924928,,,
31,31,False,-0.0035917091062869,,,
41,41,False,-0.0035074585381482,,,
5,5,False,-0.0034105235564073,,,
34,SG_3,False,-0.0033615813930349,,,
28,28,False,0.003225407972811,,,
17,17,False,0.0029315827356197,,,
8,8,False,0.002907160455233,,,
9,9,False,0.0026898557537547,,,
25,25,False,-0.002640460500213,,,
39,39,False,0.0022265414673223,,,
38,SG_5,False,-0.002160373376727,,,
35,35,False,0.0021395611163818,,,
12,SG_2,False,-0.0019440830624267,,,
49,49,False,0.001780961221241,,,
40,SG_6,False,-0.0016468276386892,,,
4,4,False,-0.0014603821548118,,,
44,SG_7,False,-0.0011892598495079,,,
32,32,False,-0.0010742787277088,,,
26,26,False,0.0009314211301187,,,
52,52,False,-0.000854871733606,,,
48,48,False,0.0007793627662203,,,
29,29,False,0.0007674639379579,,,
22,22,False,-0.0007456302017057,,,
6,6,False,-0.0004973136700073,,,
27,27,False,-0.0002997901752906,,,
