k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0649174667874751,,,
51,51,False,-0.0205130325430776,,,
11,11,False,-0.0153577449574606,,,
7,7,False,0.0147434050274019,,,
17,17,False,0.0130577663800601,,,
20,20,False,-0.0122337898410472,,,
44,SG_7,False,-0.0116730519182049,,,
49,49,False,-0.0116146511261889,,,
30,30,False,-0.0113466010054544,,,
39,39,False,0.0108973990513062,,,
19,19,False,0.010324846933486,,,
46,46,False,0.0101672954994248,,,
27,27,False,-0.0095126041417598,,,
9,9,False,0.0094598262115289,,,
24,24,False,0.0086927788105946,,,
12,SG_2,False,-0.0081212666872519,,,
13,13,False,-0.0080810066889629,,,
16,16,False,-0.0078646490810894,,,
47,SG_8,False,-0.007552002557399,,,
43,43,False,0.0074224583274602,,,
40,SG_6,False,0.0063904333193332,,,
33,33,False,0.0061717296364337,,,
23,23,False,-0.0054540529947227,,,
8,8,False,0.0054021574315889,,,
42,42,False,0.0053439843446575,,,
22,22,False,-0.0051964572100268,,,
28,28,False,0.0048849346890364,,,
15,15,False,0.0046137008631369,,,
34,SG_3,False,0.0045966602381501,,,
37,SG_4,False,0.0044317631434443,,,
3,SG_1,False,0.0038881943051511,,,
2,2,False,0.0032790000257329,,,
48,48,False,0.0030253152471481,,,
25,25,False,-0.0027775931929742,,,
32,32,False,-0.0026838991001113,,,
18,18,False,0.0024764359999829,,,
4,4,False,0.0023218100751932,,,
1,1,False,-0.0022834567769122,,,
52,52,False,0.0021634814130018,,,
14,14,False,-0.0021468961211729,,,
21,21,False,0.0018332107014914,,,
36,36,False,-0.001829679565316,,,
41,41,False,0.001801261522052,,,
5,5,False,-0.0016560396296798,,,
29,29,False,0.0014968620477006,,,
38,SG_5,False,0.001463161044695,,,
6,6,False,-0.0010767625611257,,,
35,35,False,-0.0010537035776447,,,
26,26,False,0.0009083805842101,,,
10,10,False,0.0007531895667629,,,
31,31,False,0.0005819745540364,,,
45,45,False,-0.0004400780091787,,,
50,SG_9,False,0.0002896616294022,,,
