k,name,in_iM,gene_weight,regulator,function,category
10,10,False,0.0324290389157785,,,
2,2,False,0.0305156059759832,,,
41,41,False,0.0207540291763422,,,
51,51,False,0.0161985188906888,,,
17,17,False,0.0157342022542842,,,
19,19,False,-0.0153623132286262,,,
14,14,False,-0.0152779170305639,,,
49,49,False,0.0151409109674322,,,
16,16,False,0.0144482545800942,,,
11,11,False,0.0106973261665333,,,
18,18,False,0.0106488951026876,,,
39,39,False,-0.0104151871270599,,,
46,46,False,0.0100911627961769,,,
27,27,False,0.0100095541719852,,,
22,22,False,-0.0098713652281266,,,
33,33,False,0.0094737208569349,,,
31,31,False,0.0092399085312806,,,
1,1,False,0.0082466176342878,,,
45,45,False,0.0063519013337499,,,
25,25,False,-0.005730780943557,,,
28,28,False,-0.0056570249494028,,,
35,35,False,-0.0054295877719732,,,
15,15,False,0.0053964185078808,,,
3,SG_1,False,0.0051401320921543,,,
36,36,False,0.0051309125096045,,,
20,20,False,0.0050272907314321,,,
6,6,False,-0.0047087225485334,,,
32,32,False,0.0041999822052697,,,
42,42,False,-0.0041216262161573,,,
29,29,False,-0.0040074051154925,,,
47,SG_8,False,-0.0039723750020292,,,
44,SG_7,False,0.0034386360640854,,,
13,13,False,-0.003282031761098,,,
23,23,False,-0.003218599122778,,,
5,5,False,-0.0032122052421462,,,
52,52,False,0.0030229041817466,,,
40,SG_6,False,-0.0028531190239661,,,
34,SG_3,False,-0.0028067396417472,,,
9,9,False,0.0023954772132424,,,
43,43,False,0.0023693473371361,,,
38,SG_5,False,-0.0023281393445262,,,
30,30,False,0.0020449975426395,,,
48,48,False,0.0019842293150942,,,
8,8,False,0.001844812339681,,,
24,24,False,-0.0015547386179345,,,
7,7,False,0.0013997372296297,,,
37,SG_4,False,-0.0012496598530813,,,
50,SG_9,False,-0.0011795951326401,,,
21,21,False,-0.000975990675879,,,
12,SG_2,False,0.000542597398155,,,
4,4,False,-0.0005200281313429,,,
26,26,False,0.0003895946385737,,,
0,0,False,-8.226693252359778e-05,,,
