k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0179147306771852,,,
41,41,False,-0.014505110438028,,,
18,18,False,0.0137623587550664,,,
24,24,False,0.0087184131470905,,,
47,SG_8,False,0.0080528424189478,,,
23,23,False,-0.0078857809552785,,,
26,26,False,0.0078417234426719,,,
10,10,False,-0.0076292991921591,,,
52,52,False,-0.0074351000905695,,,
16,16,False,-0.0071259350299774,,,
44,SG_7,False,-0.0069579403530466,,,
13,13,False,-0.0064962957692073,,,
27,27,False,-0.006277630939523,,,
12,SG_2,False,-0.006210763403914,,,
39,39,False,-0.0061745829807789,,,
20,20,False,-0.0059154788699048,,,
2,2,False,0.0059085348007927,,,
7,7,False,-0.0058660265969582,,,
14,14,False,-0.0057467993738115,,,
43,43,False,-0.0056953897758782,,,
40,SG_6,False,0.0052518206559003,,,
29,29,False,-0.0052274274093788,,,
19,19,False,-0.0052258864760075,,,
15,15,False,-0.0049084069365196,,,
46,46,False,-0.0044925797868913,,,
51,51,False,-0.0043183332350779,,,
45,45,False,0.0042293390035244,,,
11,11,False,0.0041267552308915,,,
31,31,False,-0.0032800838362746,,,
9,9,False,-0.0030872056536603,,,
33,33,False,0.0030456268606142,,,
25,25,False,-0.0029659121548656,,,
50,SG_9,False,0.0029038755336137,,,
17,17,False,-0.0028639682526744,,,
42,42,False,0.0027532013544076,,,
4,4,False,-0.0027445999043987,,,
8,8,False,-0.0026120809153516,,,
32,32,False,-0.0025087715294389,,,
30,30,False,0.0022866022050954,,,
36,36,False,0.0022131442043956,,,
49,49,False,-0.0021284413890435,,,
38,SG_5,False,-0.002076847165108,,,
28,28,False,0.0020219266089748,,,
22,22,False,-0.0018929349537679,,,
21,21,False,-0.0016237890645509,,,
6,6,False,-0.0015736762208077,,,
35,35,False,0.0014544998424634,,,
37,SG_4,False,-0.0014479545194598,,,
34,SG_3,False,0.0014315313741888,,,
1,1,False,-0.0013385497231193,,,
48,48,False,-0.0011542226130438,,,
3,SG_1,False,-0.0007469538077971,,,
5,5,False,0.0004250905010302,,,
