k,name,in_iM,gene_weight,regulator,function,category
51,51,True,0.0565623199691162,,,
45,45,False,0.0449804486849206,,,
52,52,False,-0.0448066327484378,,,
1,1,False,0.0296181038326026,,,
19,19,False,0.0264907144642655,,,
33,33,False,-0.0254465796749975,,,
39,39,False,-0.0248488719840449,,,
50,SG_9,False,0.0228801035507405,,,
17,17,False,-0.0201202060838386,,,
31,31,False,0.0180810675616512,,,
30,30,False,0.0179026996060833,,,
41,41,False,-0.0178611621442379,,,
10,10,False,-0.0160684393391763,,,
5,5,False,-0.0159101138193914,,,
11,11,False,-0.0158007140585589,,,
24,24,False,-0.0155590196364555,,,
7,7,False,0.0150632303148014,,,
23,23,False,0.0145297123237381,,,
12,SG_2,False,-0.0122937357527094,,,
38,SG_5,False,-0.0119360383832513,,,
37,SG_4,False,0.0116919942400682,,,
18,18,False,-0.0115011340947972,,,
46,46,False,0.0111240171110886,,,
0,0,False,0.0111230098123918,,,
44,SG_7,False,-0.0098480204002992,,,
21,21,False,-0.0096222520114077,,,
13,13,False,0.0094566509119371,,,
43,43,False,-0.0093879032237445,,,
2,2,False,-0.0093535682453775,,,
48,48,False,-0.0090885875278666,,,
6,6,False,0.0088204826301357,,,
26,26,False,0.0082609561918479,,,
3,SG_1,False,0.0082071705788651,,,
22,22,False,-0.0081411731499184,,,
20,20,False,-0.0074138161697661,,,
16,16,False,0.0072361323485344,,,
25,25,False,0.006649186014048,,,
49,49,False,0.0064002769006634,,,
47,SG_8,False,0.0057447071553305,,,
40,SG_6,False,0.0055958933195845,,,
27,27,False,-0.0054975455175954,,,
29,29,False,-0.0050358890952239,,,
35,35,False,-0.0038429124933679,,,
36,36,False,-0.0031354510228364,,,
32,32,False,0.0030283393441623,,,
9,9,False,0.0024055698169916,,,
15,15,False,-0.0017797554285109,,,
42,42,False,0.001548330435299,,,
28,28,False,-0.0011348920099128,,,
14,14,False,-0.0009384178709051,,,
4,4,False,0.0006927050631576,,,
34,SG_3,False,-0.0004982922902197,,,
8,8,False,-4.76973156586343e-07,,,
