k,name,in_iM,gene_weight,regulator,function,category
39,39,True,-0.0303382193456176,,,
23,23,False,-0.0183868886359434,,,
0,0,False,-0.0169399818352401,,,
11,11,False,-0.0168280688083783,,,
19,19,False,-0.0149800620207799,,,
16,16,False,-0.0147580034858476,,,
17,17,False,-0.0143616517060939,,,
2,2,False,-0.0138645412327688,,,
1,1,False,-0.0131618478431459,,,
15,15,False,0.012403983282103,,,
52,52,False,0.0118987587433322,,,
43,43,False,0.0111862011329171,,,
10,10,False,0.0106768947386147,,,
49,49,False,0.0098462840209847,,,
45,45,False,-0.0096273249869116,,,
24,24,False,-0.0089287986616562,,,
41,41,False,-0.0085908119416555,,,
38,SG_5,False,0.0074292006699819,,,
48,48,False,-0.0073489170601475,,,
9,9,False,-0.0068403666329855,,,
28,28,False,0.006830747361685,,,
47,SG_8,False,-0.0066400368599172,,,
12,SG_2,False,0.0064749416226449,,,
35,35,False,-0.0063280138751202,,,
6,6,False,-0.0052708482800215,,,
30,30,False,-0.0051603095930318,,,
18,18,False,0.0049277320348977,,,
42,42,False,-0.0048020718330292,,,
13,13,False,-0.0038905950025726,,,
51,51,False,0.0037625112435094,,,
4,4,False,0.0035341974420022,,,
50,SG_9,False,0.0034518395829569,,,
32,32,False,-0.0034507943138365,,,
40,SG_6,False,0.0032759797402133,,,
21,21,False,-0.0031897994718995,,,
34,SG_3,False,-0.0024331893795666,,,
20,20,False,0.0020963339543833,,,
27,27,False,0.0019642705313278,,,
33,33,False,-0.0019391507146984,,,
26,26,False,-0.00188523677809,,,
46,46,False,0.0017460858160392,,,
14,14,False,0.0017336313829189,,,
29,29,False,0.0016617054923894,,,
37,SG_4,False,0.0015326091769637,,,
5,5,False,-0.0012164342506271,,,
8,8,False,0.0011862942318693,,,
3,SG_1,False,-0.0011761479252427,,,
31,31,False,-0.001051898111576,,,
44,SG_7,False,-0.0010400425035069,,,
36,36,False,0.0009169360933583,,,
22,22,False,0.0007223660554384,,,
7,7,False,0.0006324427827858,,,
25,25,False,-0.0003906955156889,,,
