k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0407417450843172,,,
41,41,True,0.0325489851235586,,,
25,25,False,-0.0279339672344222,,,
11,11,False,-0.0234517671756164,,,
10,10,False,-0.0234159831216807,,,
2,2,False,0.0233929176036799,,,
19,19,False,0.0224122405323202,,,
20,20,False,0.0181103041082496,,,
39,39,False,0.0173850286236804,,,
52,52,False,-0.0135911070355719,,,
30,30,False,0.0131976009965436,,,
18,18,False,0.0125342457332056,,,
16,16,False,-0.0113405266970014,,,
15,15,False,0.0110918595758471,,,
0,0,False,-0.010807801340107,,,
9,9,False,0.0098751333635667,,,
46,46,False,-0.0098129936433085,,,
31,31,False,-0.0097765811179397,,,
23,23,False,-0.0091142210956265,,,
5,5,False,-0.0072884149769876,,,
48,48,False,-0.0067565909060762,,,
38,SG_5,False,0.0066916071399523,,,
45,45,False,-0.0066281119731306,,,
37,SG_4,False,-0.0061693209098929,,,
40,SG_6,False,0.0061607026731969,,,
3,SG_1,False,0.0061584157879179,,,
47,SG_8,False,-0.0058066024286229,,,
44,SG_7,False,-0.0052954258360158,,,
6,6,False,-0.0052950643030277,,,
33,33,False,0.0049838373288554,,,
32,32,False,-0.004962509040325,,,
43,43,False,-0.0049090660110424,,,
13,13,False,-0.0047043840615646,,,
50,SG_9,False,0.0042211418873299,,,
42,42,False,-0.0038754527505665,,,
49,49,False,0.0037242521638019,,,
35,35,False,0.0034609912967067,,,
14,14,False,0.0027655274385779,,,
7,7,False,-0.0026955449196386,,,
8,8,False,-0.002497055122616,,,
12,SG_2,False,-0.0024622900955874,,,
17,17,False,0.0020497174056729,,,
4,4,False,0.0019525497618821,,,
27,27,False,0.0015847565025278,,,
36,36,False,-0.0014403040289581,,,
1,1,False,-0.0011758587220889,,,
28,28,False,0.0009877847603623,,,
21,21,False,0.0005568314366626,,,
51,51,False,0.0005515417110209,,,
24,24,False,-0.0005289376035114,,,
34,SG_3,False,0.0004685518746674,,,
22,22,False,0.0002218374640688,,,
26,26,False,-3.0162870690429383e-05,,,
