k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.0387716420965914,,,
39,39,False,0.0235439255971436,,,
1,1,False,-0.0200480437151462,,,
29,29,False,-0.0139924932780683,,,
19,19,False,-0.0114677756683104,,,
14,14,False,-0.0111650391406461,,,
20,20,False,0.0107932212329978,,,
0,0,False,0.0104739925535359,,,
46,46,False,-0.0098966198502475,,,
13,13,False,0.0079739003167994,,,
43,43,False,0.0077116333762021,,,
47,SG_8,False,0.0072185419121732,,,
45,45,False,0.0068764737255532,,,
10,10,False,-0.0066183055596744,,,
34,SG_3,False,-0.0065720381689893,,,
9,9,False,0.0057882471345621,,,
15,15,False,-0.0055794805059515,,,
24,24,False,0.0054678726528196,,,
25,25,False,-0.0052207293477116,,,
16,16,False,0.00506035535653,,,
41,41,False,0.004418120666892,,,
36,36,False,0.0043437750542873,,,
21,21,False,-0.0039469624222211,,,
38,SG_5,False,0.0039247299527584,,,
31,31,False,-0.0036282631294293,,,
35,35,False,-0.0035702853500246,,,
18,18,False,-0.0035570106389003,,,
51,51,False,-0.0034799482856232,,,
49,49,False,-0.0034322806928982,,,
23,23,False,-0.0034109111545417,,,
48,48,False,-0.0032801523742991,,,
11,11,False,0.0032438774775391,,,
3,SG_1,False,0.0032073562834157,,,
17,17,False,-0.0029290803841757,,,
30,30,False,0.0028711765967124,,,
4,4,False,0.002597015582731,,,
42,42,False,-0.0025662815156936,,,
32,32,False,0.002555010518855,,,
52,52,False,0.0022328904555944,,,
7,7,False,-0.0020960880616654,,,
40,SG_6,False,-0.0019626379213238,,,
8,8,False,0.0016920816351821,,,
28,28,False,-0.0014237421259673,,,
50,SG_9,False,0.0012551003603558,,,
44,SG_7,False,-0.0012440917796911,,,
5,5,False,-0.0008203567388547,,,
12,SG_2,False,0.0007177859946783,,,
27,27,False,-0.0006902094413196,,,
2,2,False,-0.0006750371289697,,,
37,SG_4,False,-0.0005910051265014,,,
6,6,False,-0.00055711188232,,,
22,22,False,0.0004471490496072,,,
26,26,False,-0.0002815783173689,,,
