k,name,in_iM,gene_weight,regulator,function,category
51,51,True,-0.0409901946317742,,,
9,9,False,-0.0297904527437259,,,
17,17,False,-0.0282533568264035,,,
14,14,False,-0.0251585098026737,,,
3,SG_1,False,0.0233818984833749,,,
33,33,False,-0.0215931326203691,,,
45,45,False,-0.0206910948120521,,,
37,SG_4,False,0.0202096404690199,,,
16,16,False,-0.019658772554446,,,
15,15,False,-0.0191161021096995,,,
23,23,False,-0.0190457584361704,,,
24,24,False,-0.0187405281595951,,,
38,SG_5,False,0.0185743365593728,,,
47,SG_8,False,-0.0175655342014773,,,
44,SG_7,False,-0.0167139468822867,,,
4,4,False,0.0136637395733547,,,
8,8,False,-0.0134872829264305,,,
39,39,False,-0.0134564006876318,,,
10,10,False,-0.0133907957656106,,,
48,48,False,-0.0128468064852126,,,
6,6,False,-0.012577237533804,,,
49,49,False,0.0122416003379956,,,
21,21,False,0.010174979720794,,,
11,11,False,0.010023400804521,,,
20,20,False,0.0095182296939064,,,
0,0,False,0.0091186935566351,,,
35,35,False,0.0085296736118158,,,
5,5,False,-0.008150005764821,,,
46,46,False,0.0074293093856004,,,
31,31,False,0.0066928305060528,,,
41,41,False,0.0066137824871406,,,
42,42,False,-0.0061707620417835,,,
32,32,False,-0.0059323741922427,,,
1,1,False,0.00590094704271,,,
43,43,False,-0.0052178785340701,,,
2,2,False,0.0043942999798004,,,
40,SG_6,False,-0.0040996862861362,,,
12,SG_2,False,0.0040869128305251,,,
34,SG_3,False,0.0029436247377088,,,
22,22,False,0.0028883069771187,,,
13,13,False,-0.0028073886975775,,,
36,36,False,0.0027603431223605,,,
19,19,False,0.0025451712790496,,,
30,30,False,-0.0025029127575044,,,
50,SG_9,False,0.0024823163887573,,,
25,25,False,-0.0023812979235181,,,
28,28,False,-0.0021281904218805,,,
7,7,False,-0.0020713093654124,,,
52,52,False,0.001746974258641,,,
27,27,False,0.0010255648487378,,,
26,26,False,-0.0009206932083714,,,
18,18,False,-0.0008956316934431,,,
29,29,False,-0.000784350827821,,,
