k,name,in_iM,gene_weight,regulator,function,category
52,52,False,0.0314557993024734,,,
11,11,False,-0.0197515832775029,,,
38,SG_5,False,0.0194689870672139,,,
7,7,False,0.0181682320047551,,,
51,51,False,0.016841280870924,,,
20,20,False,-0.0168251589910719,,,
23,23,False,-0.0162402943414616,,,
26,26,False,-0.0158269068517846,,,
14,14,False,-0.0155508767030844,,,
44,SG_7,False,0.0138157424698939,,,
3,SG_1,False,-0.0133428814264057,,,
18,18,False,0.0132443083089373,,,
22,22,False,-0.0129941996012773,,,
46,46,False,0.0129857130364766,,,
27,27,False,-0.0128935221598097,,,
49,49,False,0.0122480225536497,,,
31,31,False,-0.0112946122302188,,,
2,2,False,-0.0109328699520343,,,
13,13,False,0.0101043278507141,,,
47,SG_8,False,0.0100945877642888,,,
24,24,False,-0.0099725097712091,,,
12,SG_2,False,0.0087346608165379,,,
45,45,False,0.0087070606547102,,,
50,SG_9,False,0.0085243680717055,,,
28,28,False,0.0075284882148948,,,
41,41,False,0.0072299721951182,,,
0,0,False,0.007026130722204,,,
43,43,False,0.0070204020296655,,,
1,1,False,0.0068119365920691,,,
9,9,False,0.0067690682468923,,,
16,16,False,-0.0066357724695943,,,
33,33,False,0.0064783737125675,,,
5,5,False,-0.0057854447430455,,,
25,25,False,0.0057041669517094,,,
32,32,False,-0.0054036616471516,,,
19,19,False,-0.0050622101618591,,,
39,39,False,0.0045368003594025,,,
36,36,False,0.0042709320481256,,,
29,29,False,-0.0042366875649112,,,
42,42,False,0.0037542623893113,,,
8,8,False,-0.0032580133711569,,,
21,21,False,0.0031274228149564,,,
17,17,False,-0.0029698807738239,,,
40,SG_6,False,-0.002461468290087,,,
10,10,False,-0.001587011340994,,,
30,30,False,-0.0015233546438214,,,
15,15,False,-0.0015019518644579,,,
48,48,False,0.0012857645398171,,,
35,35,False,0.0012302936545066,,,
34,SG_3,False,-0.0009819136712108,,,
6,6,False,0.0004677228712537,,,
37,SG_4,False,-0.0003873128882279,,,
4,4,False,0.0003192420137958,,,
