k,name,in_iM,gene_weight,regulator,function,category
6,6,False,0.053022216918962,,,
40,SG_6,False,-0.029265966645056,,,
14,14,False,-0.0218464001925854,,,
45,45,False,0.0218050444648259,,,
42,42,False,0.0209628901276353,,,
37,SG_4,False,0.0163627488241791,,,
48,48,False,-0.0162313771718021,,,
19,19,False,-0.0151361496153496,,,
2,2,False,-0.0148856956737391,,,
28,28,False,0.014582147019396,,,
36,36,False,0.0145410490320187,,,
34,SG_3,False,0.0144155182822661,,,
29,29,False,-0.0142748501898968,,,
13,13,False,0.0135477485818895,,,
12,SG_2,False,-0.0128228477359951,,,
51,51,False,-0.0126892364113854,,,
24,24,False,0.0124360064920146,,,
43,43,False,0.012059666284848,,,
41,41,False,-0.0119588910852016,,,
4,4,False,-0.0118195141230035,,,
23,23,False,-0.0112342444111299,,,
25,25,False,-0.010692065328008,,,
21,21,False,-0.0105757982773101,,,
35,35,False,0.0104463858037921,,,
38,SG_5,False,-0.0100473547591911,,,
16,16,False,-0.0100295095554598,,,
20,20,False,0.0098447310129935,,,
52,52,False,0.0094606413685139,,,
10,10,False,0.0080227876214486,,,
46,46,False,0.0078078386351451,,,
32,32,False,0.0072185803345518,,,
0,0,False,-0.0068352626195618,,,
50,SG_9,False,-0.0067808205669223,,,
9,9,False,-0.0057415056151224,,,
18,18,False,0.0056794272170578,,,
5,5,False,-0.005323392585285,,,
22,22,False,-0.0046602932100154,,,
33,33,False,0.0046311235096232,,,
49,49,False,0.004550549608403,,,
17,17,False,0.0043593589387487,,,
39,39,False,0.0034818869717888,,,
15,15,False,0.0028092761431867,,,
31,31,False,-0.0023039031076958,,,
27,27,False,0.0015983968788558,,,
3,SG_1,False,0.0015281351391148,,,
44,SG_7,False,-0.0011430795496514,,,
7,7,False,0.0011088062747934,,,
1,1,False,-0.0010214272833118,,,
30,30,False,0.0008884854199492,,,
47,SG_8,False,0.0004060331760673,,,
11,11,False,0.0002308512128854,,,
26,26,False,-0.000130161825925,,,
8,8,False,7.877651166975875e-05,,,
