k,name,in_iM,gene_weight,regulator,function,category
44,SG_7,False,-0.0371370717583872,,,
52,52,False,0.0339900239996257,,,
18,18,False,0.0266118199715869,,,
40,SG_6,False,-0.0245513810143822,,,
11,11,False,-0.0216723996821062,,,
12,SG_2,False,-0.0213033229249727,,,
26,26,False,0.0185499209584317,,,
19,19,False,0.0173501629056608,,,
42,42,False,0.0155042090013461,,,
48,48,False,0.0154051454577539,,,
6,6,False,0.0146682271531756,,,
15,15,False,0.0139428173015162,,,
9,9,False,-0.0136787615829261,,,
50,SG_9,False,0.013311542457697,,,
38,SG_5,False,-0.0127548340490788,,,
0,0,False,-0.0120817907500607,,,
47,SG_8,False,-0.0120051907940549,,,
7,7,False,-0.01195854365959,,,
5,5,False,-0.0114432823156453,,,
24,24,False,-0.010850908103374,,,
3,SG_1,False,0.0098565651492214,,,
13,13,False,-0.0093138373814324,,,
35,35,False,0.0087759485819248,,,
31,31,False,-0.0081404000166453,,,
21,21,False,-0.0080575353719783,,,
39,39,False,-0.0077144060671791,,,
32,32,False,0.0069960748886754,,,
16,16,False,-0.0065404424575807,,,
4,4,False,-0.0063787684748054,,,
51,51,False,-0.0060691144647485,,,
29,29,False,0.0059666768711672,,,
30,30,False,-0.0054977819712073,,,
46,46,False,0.0052697688114611,,,
20,20,False,0.0044565425475012,,,
2,2,False,-0.0040767889619275,,,
27,27,False,0.0039612468594666,,,
45,45,False,0.0036774631714388,,,
10,10,False,-0.0036637620596649,,,
36,36,False,0.0035785061351145,,,
41,41,False,-0.0035189397431348,,,
1,1,False,0.0034655395212657,,,
25,25,False,-0.0033970706657711,,,
17,17,False,0.0033157024038641,,,
28,28,False,-0.0031344789857739,,,
49,49,False,0.0028819010309849,,,
23,23,False,-0.002168448445125,,,
22,22,False,0.0017510114468864,,,
43,43,False,-0.0016456540644503,,,
14,14,False,-0.0012487165937535,,,
33,33,False,0.0010132746074778,,,
37,SG_4,False,0.0007278657072004,,,
34,SG_3,False,0.0005002515042223,,,
8,8,False,6.990113125431705e-05,,,
