k,name,in_iM,gene_weight,regulator,function,category
49,49,False,0.0448745209536198,,,
16,16,False,0.0421162853025893,,,
25,25,False,0.0276767966865867,,,
18,18,False,-0.0270937590778887,,,
2,2,False,0.0257564692192627,,,
15,15,False,0.0233847508556191,,,
9,9,False,-0.0192123059049397,,,
29,29,False,0.0186481332659759,,,
10,10,False,-0.0180846483630299,,,
36,36,False,-0.0172496635398958,,,
11,11,False,0.0138590931637763,,,
39,39,False,0.0136227125346778,,,
31,31,False,0.0131486984531053,,,
26,26,False,-0.0110098816821378,,,
51,51,False,0.0105415485866169,,,
21,21,False,-0.0104133754823531,,,
7,7,False,-0.0103959218740507,,,
52,52,False,0.0096013542140779,,,
20,20,False,-0.0081037034774144,,,
40,SG_6,False,-0.0079479516924268,,,
22,22,False,-0.0078351008567857,,,
38,SG_5,False,-0.0074802930409615,,,
43,43,False,-0.0072708425743447,,,
50,SG_9,False,-0.0072396391656919,,,
45,45,False,0.0071113459267812,,,
37,SG_4,False,0.0068021007116199,,,
23,23,False,-0.0059084560417969,,,
24,24,False,0.0053919315564249,,,
27,27,False,-0.0052733048083553,,,
13,13,False,-0.0046297339032105,,,
19,19,False,0.0042309078082444,,,
34,SG_3,False,-0.0040843230724768,,,
35,35,False,-0.0040502548832592,,,
0,0,False,-0.0039775705095797,,,
8,8,False,-0.0031544771479727,,,
17,17,False,-0.0030496906797356,,,
1,1,False,0.0029108444440239,,,
48,48,False,0.0028104369480894,,,
5,5,False,0.0026910480557302,,,
3,SG_1,False,-0.0026345523673637,,,
42,42,False,-0.0025851544240571,,,
33,33,False,-0.002280805834798,,,
32,32,False,0.0022681052701504,,,
47,SG_8,False,-0.002181621029154,,,
6,6,False,-0.0021681994119616,,,
30,30,False,-0.0021290441547289,,,
12,SG_2,False,0.0021182145160345,,,
4,4,False,-0.0015125779861611,,,
46,46,False,0.001321707400109,,,
41,41,False,0.0004250096779585,,,
28,28,False,0.0002312180449687,,,
44,SG_7,False,8.406329659414281e-05,,,
14,14,False,-1.5690987674713927e-05,,,
