k,name,in_iM,gene_weight,regulator,function,category
11,11,False,-0.0313281620574322,,,
5,5,False,0.0282327078554833,,,
29,29,False,0.0213560468193228,,,
41,41,False,-0.0198970436580168,,,
30,30,False,-0.0168035949884181,,,
52,52,False,-0.0159268476410525,,,
38,SG_5,False,0.0153496260469399,,,
39,39,False,-0.0135161352809826,,,
13,13,False,-0.0132748188152342,,,
19,19,False,0.0128984919751126,,,
37,SG_4,False,0.011665417680607,,,
42,42,False,-0.0114087282681515,,,
23,23,False,0.0113293893915581,,,
22,22,False,-0.0111074159999986,,,
24,24,False,0.0110292087113978,,,
2,2,False,-0.0105249119819421,,,
35,35,False,-0.0103191621990692,,,
0,0,False,-0.0100033925096622,,,
7,7,False,0.0099181505535711,,,
27,27,False,-0.0097423666738131,,,
47,SG_8,False,0.0088948446893225,,,
3,SG_1,False,0.0086789969224807,,,
44,SG_7,False,-0.0083463936486826,,,
51,51,False,0.0080560281154372,,,
48,48,False,-0.0077966864840127,,,
15,15,False,0.0075116483944672,,,
16,16,False,0.0070835135126724,,,
18,18,False,-0.005999170211558,,,
17,17,False,-0.005889366089198,,,
20,20,False,0.0050488608512288,,,
43,43,False,0.0043501842777509,,,
8,8,False,0.0043212561418,,,
4,4,False,-0.0038667975719911,,,
25,25,False,0.0037427621982727,,,
36,36,False,0.0036861248927623,,,
45,45,False,0.0036481724751162,,,
12,SG_2,False,0.0036104447315027,,,
9,9,False,0.0035922686861281,,,
14,14,False,0.0035820699464,,,
26,26,False,-0.0035326692798296,,,
33,33,False,0.0032904006583655,,,
10,10,False,0.0031858687548323,,,
50,SG_9,False,0.0029631974881611,,,
46,46,False,-0.0024859209883683,,,
34,SG_3,False,-0.0021861008329393,,,
1,1,False,0.0017848168289103,,,
28,28,False,-0.0016725887805334,,,
32,32,False,0.0015650206225334,,,
31,31,False,-0.0012915508129979,,,
21,21,False,-0.000842906079285,,,
40,SG_6,False,-0.0008310592646206,,,
6,6,False,0.0004621369760629,,,
49,49,False,0.000218794580461,,,
