k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0191633403705744,,,
14,14,False,0.0158453704331666,,,
7,7,False,0.0145201564385736,,,
33,33,False,0.0130661641073448,,,
22,22,False,-0.0130363623318555,,,
24,24,False,0.012404332563708,,,
39,39,False,-0.0118671062667309,,,
41,41,False,0.0116932901123149,,,
25,25,False,0.0111923562979488,,,
19,19,False,0.0105125643212712,,,
48,48,False,0.0090513607294852,,,
17,17,False,-0.008775587951853,,,
26,26,False,0.0085169307259628,,,
20,20,False,-0.0063226814960258,,,
28,28,False,-0.0062739536240569,,,
12,SG_2,False,-0.0061969911667771,,,
3,SG_1,False,0.0059522175919955,,,
42,42,False,0.0058971926024261,,,
23,23,False,0.005615517364342,,,
37,SG_4,False,-0.0055215090928812,,,
10,10,False,-0.005475546943872,,,
1,1,False,0.0052176687719274,,,
18,18,False,0.0049867628971743,,,
13,13,False,-0.0049193165324285,,,
5,5,False,-0.0046117179423228,,,
11,11,False,0.00426092586124,,,
51,51,False,0.0037341875207098,,,
47,SG_8,False,-0.003725543119058,,,
31,31,False,0.003625974052961,,,
49,49,False,-0.0035240751473276,,,
36,36,False,-0.0034117599334676,,,
8,8,False,-0.0033438567774891,,,
40,SG_6,False,-0.0033308852315948,,,
45,45,False,-0.0032401346000313,,,
21,21,False,0.0029890749368284,,,
44,SG_7,False,0.0027650373057775,,,
38,SG_5,False,-0.0027281547649412,,,
30,30,False,-0.0024148036863463,,,
32,32,False,0.0015503316726456,,,
52,52,False,-0.0013864128362175,,,
16,16,False,-0.001323988672789,,,
29,29,False,-0.0012928448865413,,,
15,15,False,0.0012398987486938,,,
6,6,False,-0.0011968521202626,,,
9,9,False,-0.0011504158686708,,,
2,2,False,-0.0009243043026696,,,
4,4,False,-0.0008545363511628,,,
35,35,False,-0.0007738954888874,,,
43,43,False,-0.0006138796036176,,,
34,SG_3,False,-0.0006074548443107,,,
46,46,False,0.0004843185788581,,,
27,27,False,0.0002668310073912,,,
50,SG_9,False,-7.486805334152846e-05,,,
