k,name,in_iM,gene_weight,regulator,function,category
51,51,False,-0.0289609937744192,,,
22,22,False,0.0221175068066877,,,
41,41,False,-0.0187348986089433,,,
40,SG_6,False,-0.0178665658176613,,,
46,46,False,-0.0155056124929375,,,
12,SG_2,False,0.0142630035636746,,,
39,39,False,0.0137812855328134,,,
37,SG_4,False,0.013652739333744,,,
38,SG_5,False,0.013542262351086,,,
23,23,False,-0.0122629628964113,,,
15,15,False,0.0121957865453127,,,
6,6,False,0.0114623590486441,,,
52,52,False,0.0109262871397561,,,
43,43,False,0.0104796411107521,,,
24,24,False,-0.0099647617031983,,,
19,19,False,-0.0096976275311033,,,
30,30,False,-0.0093793223281403,,,
25,25,False,-0.0093349230130643,,,
16,16,False,-0.0092234906151508,,,
42,42,False,-0.009190971933613,,,
50,SG_9,False,-0.0088010434310827,,,
9,9,False,-0.0086938712303457,,,
45,45,False,-0.0082393934897554,,,
29,29,False,0.0078862614975313,,,
27,27,False,0.0078249497816499,,,
44,SG_7,False,0.0072390546841837,,,
36,36,False,-0.0069281070138337,,,
14,14,False,-0.0067442440814156,,,
47,SG_8,False,0.005773246747519,,,
1,1,False,-0.0055816593613948,,,
13,13,False,0.0044303091114104,,,
35,35,False,-0.00430551225895,,,
8,8,False,-0.0040841593051685,,,
49,49,False,0.0036055275025143,,,
31,31,False,-0.0035983911730909,,,
2,2,False,0.0034351037523433,,,
21,21,False,-0.0034200349559001,,,
7,7,False,-0.0032079663722316,,,
18,18,False,-0.0028226171086218,,,
10,10,False,0.0026732449041163,,,
34,SG_3,False,-0.002137960564599,,,
26,26,False,0.0018381351639813,,,
17,17,False,0.0017838875029839,,,
0,0,False,-0.0016542764168613,,,
20,20,False,-0.0014646654128986,,,
48,48,False,0.0013250166955982,,,
33,33,False,0.0010975413726761,,,
4,4,False,-0.0010854513425759,,,
11,11,False,0.0009974139243823,,,
3,SG_1,False,-0.0006946463381865,,,
28,28,False,0.0005025996309961,,,
5,5,False,-0.0004873101901462,,,
32,32,False,0.0003042205693494,,,
