k,name,in_iM,gene_weight,regulator,function,category
18,18,True,-0.0494883337837908,,,
15,15,False,-0.0246858670130953,,,
7,7,False,0.0194159828534771,,,
42,42,False,0.0172623438916658,,,
19,19,False,0.0166129451375125,,,
33,33,False,0.0146536768843557,,,
26,26,False,-0.013576552142345,,,
25,25,False,0.0135691740123625,,,
48,48,False,0.0132694604220084,,,
2,2,False,0.0128117117228487,,,
29,29,False,-0.0115461020991725,,,
14,14,False,0.0110599991288895,,,
38,SG_5,False,-0.0110451625225825,,,
40,SG_6,False,0.0110144428939353,,,
43,43,False,-0.0102945152512348,,,
3,SG_1,False,-0.0101921196127154,,,
47,SG_8,False,0.0101630797234964,,,
1,1,False,0.0099138924187279,,,
49,49,False,-0.0095896661195479,,,
51,51,False,0.0091916595494463,,,
22,22,False,0.0087374471851428,,,
20,20,False,0.008070510791844,,,
32,32,False,-0.0074030635515719,,,
52,52,False,0.0072374117972738,,,
30,30,False,0.0071436330246414,,,
11,11,False,-0.005972803808622,,,
4,4,False,-0.0056652588932556,,,
0,0,False,0.0054962778406843,,,
36,36,False,-0.0053580387085589,,,
23,23,False,0.0051194004512514,,,
34,SG_3,False,-0.0050552457693402,,,
39,39,False,-0.0043437829110055,,,
50,SG_9,False,-0.0041867371293631,,,
27,27,False,0.0039792256174366,,,
35,35,False,-0.0039625484064983,,,
12,SG_2,False,-0.0035387146551161,,,
46,46,False,-0.0033877300828055,,,
13,13,False,0.0033485692684665,,,
31,31,False,0.0031852353303132,,,
8,8,False,0.0030348979858136,,,
21,21,False,-0.0029837583169289,,,
6,6,False,0.0027174207570287,,,
9,9,False,-0.0024224624868691,,,
24,24,False,-0.0023073589303883,,,
41,41,False,-0.0020918929748556,,,
44,SG_7,False,-0.0019769816265578,,,
17,17,False,0.0017726541483476,,,
37,SG_4,False,-0.0014417623232243,,,
10,10,False,0.0011794493714808,,,
5,5,False,-0.0011262801089822,,,
45,45,False,0.001023401638337,,,
28,28,False,-0.0007517578348135,,,
16,16,False,-0.000160226069543,,,
