k,name,in_iM,gene_weight,regulator,function,category
23,23,True,-0.0446975290185143,,,
39,39,False,-0.0251851486040721,,,
18,18,False,0.0189802671582531,,,
43,43,False,0.0186975243829262,,,
19,19,False,-0.0164301127793622,,,
15,15,False,0.0155179267678141,,,
49,49,False,0.0142450137381494,,,
51,51,False,0.0136431336523244,,,
29,29,False,-0.0128637353697798,,,
9,9,False,-0.0123815331872423,,,
16,16,False,-0.012075628150037,,,
2,2,False,-0.0115637796430559,,,
22,22,False,-0.0111720140579835,,,
28,28,False,0.0107825856437866,,,
33,33,False,-0.0105236290013975,,,
7,7,False,-0.0094398249637873,,,
38,SG_5,False,0.0094073680542694,,,
25,25,False,-0.009266377621507,,,
13,13,False,0.0089492593409319,,,
45,45,False,-0.0087262790406882,,,
11,11,False,-0.0073510613259922,,,
4,4,False,-0.0065998614567033,,,
47,SG_8,False,0.0065905057107802,,,
17,17,False,-0.0065166670461239,,,
46,46,False,0.0060997535245593,,,
30,30,False,-0.0059926557377139,,,
42,42,False,-0.0058593732735436,,,
37,SG_4,False,-0.0056986485083547,,,
52,52,False,-0.0054425817725876,,,
21,21,False,-0.0052100069395986,,,
12,SG_2,False,0.0050648861553557,,,
20,20,False,-0.0050215124988264,,,
41,41,False,-0.0049931791887066,,,
40,SG_6,False,-0.0048965118856086,,,
27,27,False,0.004783326972082,,,
36,36,False,0.0047067752124249,,,
0,0,False,-0.0045619604117357,,,
8,8,False,0.0038295035329653,,,
5,5,False,0.0035299149525736,,,
26,26,False,-0.0031954977173875,,,
6,6,False,-0.002686298614914,,,
3,SG_1,False,0.0025883728541482,,,
24,24,False,0.0024425542791805,,,
48,48,False,-0.0023862621169769,,,
50,SG_9,False,-0.0022036165026838,,,
32,32,False,-0.0020491582247499,,,
34,SG_3,False,0.0019648703518133,,,
1,1,False,0.0019006009800502,,,
31,31,False,-0.001297272789208,,,
44,SG_7,False,0.0012170004978556,,,
14,14,False,0.0010156995929538,,,
35,35,False,0.0010095811524616,,,
10,10,False,-0.0007683667069629,,,
